model,speakerAlpha,listenerAlpha,costWeight,discountFactor,guessingEpsilon,scalingFactor,              iterationNum, trialNum,speakerID,listenerID,partnerID,intendedName,speakerChoice,listenerChoice,              longUttScore,correctProb
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,34,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,34,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,34,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,34,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,1,5,1,1,A,word2,A,-0.0002036384624818925
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,2,5,1,1,B,word1,B,-6.634866882071272e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,3,5,1,1,A,word2,A,-2.882436512112928e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,4,5,1,1,B,word1,B,-1.583809973315317e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,5,5,1,1,A,word2,A,-9.515650494316021e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,6,5,1,1,B,word1,B,-7.548539571474296e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,7,5,2,2,A,word2,B,-1.1875619989878832
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,8,5,2,2,B,word2,A,-12.141523273654643
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,9,5,2,2,A,word2,A,-0.6981219668524847
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,10,5,2,2,B,word1,B,-0.6931471805599417
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,11,5,2,2,A,word2,B,-0.6914943909207417
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,12,5,2,2,B,word1,B,-0.1820364696271088
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,13,5,3,3,A,word2,B,-2.3828711071737674
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,14,5,3,3,B,word2,A,-24.339277244281245
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,15,5,3,3,A,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,16,5,3,3,B,word1,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,17,5,3,3,A,word2,B,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,18,5,3,3,B,word1,B,-0.32894999477928577
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,19,5,4,4,A,word2,A,-0.03247915349553665
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,20,5,4,4,B,word1,B,-1.5785817098059848e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,35,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,1,5,1,1,A,word1,B,-0.9841272560511323
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,2,5,1,1,B,word1,A,-9.015281324184304
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,3,5,1,1,A,word1,A,-0.38868036654164045
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,4,5,1,1,B,word2,B,-0.3528330381456444
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,5,5,1,1,A,word1,B,-0.4545826763155709
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,6,5,1,1,B,word2,B,-0.057599609606735935
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,7,5,2,2,A,word1,A,-0.0114250847242943
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,8,5,2,2,B,word2,B,-3.6216039763700665e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,9,5,2,2,A,word1,A,-6.355493909129162e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,10,5,2,2,B,word2,B,-3.768230172411734e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,11,5,2,2,A,word1,A,-1.7782220140974312e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,12,5,2,2,B,word2,B,-3.3231195573135402e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,13,5,3,3,A,word1,B,-0.696460968540789
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,14,5,3,3,B,word1,A,-19.82673488417139
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,15,5,3,3,A,word1,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,16,5,3,3,B,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,17,5,3,3,A,word1,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,18,5,3,3,B,word2,B,-0.5623960323789863
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,19,5,4,4,A,word1,A,-0.008139269553224932
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,20,5,4,4,B,word2,B,-6.027844889917992e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,36,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,1,5,1,1,A,word2,B,-2.107903419098279
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,2,5,1,1,B,word2,A,-15.135543748499792
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,3,5,1,1,A,word2,B,-1.0007833061885898
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,4,5,1,1,B,word2,A,-0.8935214131161917
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,5,5,1,1,A,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,6,5,1,1,B,word1,B,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,7,5,2,2,A,word2,A,-0.7991329590914189
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,8,5,2,2,B,word1,B,-0.000004718932384012743
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,9,5,2,2,A,word2,A,-1.6754375664758593e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,10,5,2,2,B,word1,B,-8.11839484530195e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,11,5,2,2,A,word2,A,-3.7807534880656554e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,12,5,2,2,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,13,5,3,3,A,word2,A,-0.19925291357781555
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,14,5,3,3,B,word1,B,-8.702525370785923e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,15,5,3,3,A,word2,A,-4.0660808053954395e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,16,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,17,5,3,3,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,19,5,4,4,A,word2,A,-0.1825878292265583
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,20,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,21,5,4,4,A,word2,A,-6.8807182174405426e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,37,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,1,5,1,1,A,word2,A,-0.006789780886074413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,2,5,1,1,B,word1,B,-0.00003831071067853386
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,3,5,1,1,A,word2,A,-3.079615456282023e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,4,5,1,1,B,word1,B,-4.9262990789947307e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,5,5,1,1,A,word2,A,-1.294369056465353e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,6,5,1,1,B,word1,B,-3.1831870473349273e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,7,5,2,2,A,word2,A,-0.08862692472308448
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,8,5,2,2,B,word1,B,-4.273039700766541e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,9,5,2,2,A,word2,A,-1.631672574844412e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,10,5,2,2,B,word1,B,-8.064882095514584e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,11,5,2,2,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,12,5,2,2,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,13,5,3,3,A,word2,A,-1.969797827155869
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,14,5,3,3,B,word1,B,-1.1264544853086213e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,15,5,3,3,A,word2,A,-3.5740299608796908e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,16,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,17,5,3,3,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,19,5,4,4,A,word2,A,-0.33455419669800246
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,20,5,4,4,B,word1,B,-5.245803791367624e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,38,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,1,5,1,1,A,word1,B,-1.1624096256181033
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,2,5,1,1,B,word1,A,-9.633880254487792
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,3,5,1,1,A,word1,A,-0.7031213785785
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,4,5,1,1,B,word2,B,-0.6307144951352064
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,5,5,1,1,A,word1,A,-0.1470260770978653
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,6,5,1,1,B,word2,B,-0.05559731507179539
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,7,5,2,2,A,word1,B,-1.3836256599877537
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,8,5,2,2,B,word1,A,-14.672379733754829
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,9,5,2,2,A,word1,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,10,5,2,2,B,word1,A,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,11,5,2,2,A,word1,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,12,5,2,2,B,word1,B,-0.6931471805599507
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,13,5,3,3,A,word1,B,-0.28038255903557113
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,14,5,3,3,B,word1,A,-24.36905208391594
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,15,5,3,3,A,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,16,5,3,3,B,word1,B,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,17,5,3,3,A,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,18,5,3,3,B,word1,B,-0.5811234467296167
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,19,5,4,4,A,word1,A,-0.2510726169608067
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,20,5,4,4,B,word2,B,-8.038236742923365e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,39,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,1,5,1,1,A,word2,A,-0.2028682274603711
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,2,5,1,1,B,word1,B,-0.0000028824611369428794
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,3,5,1,1,A,word2,A,-1.3247042352293717e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,4,5,1,1,B,word1,B,-7.674438862476372e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,5,5,1,1,A,word2,A,-8.760281389569987e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,6,5,1,1,B,word1,B,-2.133093701695556e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,7,5,2,2,A,word2,B,-2.9831286121753635
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,8,5,2,2,B,word2,A,-14.841103759117262
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,9,5,2,2,A,word2,B,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,10,5,2,2,B,word2,A,-0.7233652252523219
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,11,5,2,2,A,word2,A,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,12,5,2,2,B,word1,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,13,5,3,3,A,word2,B,-4.379586191962101
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,14,5,3,3,B,word2,A,-20.117866648877076
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,15,5,3,3,A,word2,A,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,16,5,3,3,B,word1,A,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,17,5,3,3,A,word1,B,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,18,5,3,3,B,word1,B,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,19,5,4,4,A,word2,A,-1.5359443955796506
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,20,5,4,4,B,word1,B,-3.2684965845018024e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,40,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,1,5,1,1,A,word1,A,-1.0409918914388872
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,2,5,1,1,B,word2,B,-8.559816926165235e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,3,5,1,1,A,word1,A,-6.656853454812918e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,4,5,1,1,B,word2,B,-8.9064347405239e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,5,5,1,1,A,word1,A,-1.2074963252236165e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,6,5,1,1,B,word2,B,-3.780731283669485e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,7,5,2,2,A,word1,A,-0.0006332615791287048
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,8,5,2,2,B,word2,B,-2.33243110604062e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,9,5,2,2,A,word1,A,-2.618743000569577e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,10,5,2,2,B,word2,B,-2.3634871837709485e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,11,5,2,2,A,word1,A,-6.1082250369013414e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,12,5,2,2,B,word2,B,-3.4920955016620646e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,13,5,3,3,A,word1,B,-1.1151850602322302
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,14,5,3,3,B,word1,A,-20.901937424949335
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,15,5,3,3,A,word1,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,16,5,3,3,B,word2,A,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,17,5,3,3,A,word1,A,-0.6865524392732141
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,18,5,3,3,B,word2,A,-0.6865524392732056
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,19,5,4,4,A,word1,A,-0.03185086022313927
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,20,5,4,4,B,word2,B,-3.246958257824004e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,41,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,1,5,1,1,A,word2,A,-0.038211299565980475
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,2,5,1,1,B,word1,B,-0.0000013247067625209818
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,3,5,1,1,A,word2,A,-4.7033338775045454e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,4,5,1,1,B,word1,B,-1.0066183937100905e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,5,5,1,1,A,word2,A,-1.0099499015380616e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,6,5,1,1,B,word1,B,-3.172684337521639e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,7,5,2,2,A,word2,A,-0.018393990184150357
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,8,5,2,2,B,word1,B,-0.0000034691508985268042
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,9,5,2,2,A,word2,A,-3.6576963680759494e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,10,5,2,2,B,word1,B,-3.6095570976678234e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,11,5,2,2,A,word2,A,-1.7723622571147127e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,12,5,2,2,B,word1,B,-3.2684965845018024e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,13,5,3,3,A,word2,B,-2.892273080249109
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,14,5,3,3,B,word2,A,-24.177169784048314
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,15,5,3,3,A,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,16,5,3,3,B,word1,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,17,5,3,3,A,word2,B,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,18,5,3,3,B,word2,A,-0.6981219668524856
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,19,5,4,4,A,word2,B,-3.787769474538882
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,20,5,4,4,B,word2,A,-26.25148361195969
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,21,5,4,4,A,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,22,5,4,4,B,word1,A,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,23,5,4,4,A,word1,A,-0.69314718055994
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,42,24,5,4,4,B,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,1,5,1,1,A,word1,A,-0.1295307410958211
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,2,5,1,1,B,word2,B,-0.0000010683877573350623
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,3,5,1,1,A,word1,A,-1.714699427351545e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,4,5,1,1,B,word2,B,-6.5475846968622e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,5,5,1,1,A,word1,A,-1.522160175797923e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,6,5,1,1,B,word2,B,-1.4059753362538903e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,7,5,2,2,A,word1,B,-0.6832714854881717
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,8,5,2,2,B,word1,A,-23.006026091789476
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,9,5,2,2,A,word1,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,10,5,2,2,B,word2,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,11,5,2,2,A,word1,B,-0.6800014755566672
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,12,5,2,2,B,word2,A,-0.05162708838178973
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,13,5,3,3,A,word1,A,-0.00019636169606320963
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,14,5,3,3,B,word2,B,-3.3451441622300317e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,15,5,3,3,A,word1,A,-3.225641975751132e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,16,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,19,5,4,4,A,word1,B,-4.0211567141452855
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,20,5,4,4,B,word1,A,-26.426824334256942
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,21,5,4,4,A,word1,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,22,5,4,4,B,word2,B,-0.6931471805599417
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,23,5,4,4,A,word1,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,43,24,5,4,4,B,word2,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,1,5,1,1,A,word2,B,-3.5781473241002315
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,2,5,1,1,B,word2,A,-16.38939513781774
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,3,5,1,1,A,word1,B,-0.21153493585236577
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,4,5,1,1,B,word1,A,-1.3198757183497198
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,5,5,1,1,A,word2,B,-0.6931471805599507
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,6,5,1,1,B,word2,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,7,5,2,2,A,word1,A,-0.006569552729470878
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,8,5,2,2,B,word2,B,-6.21004183339653e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,9,5,2,2,A,word1,A,-2.036562030335077e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,10,5,2,2,B,word2,B,-3.633577883682243e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,11,5,2,2,A,word1,A,-4.416689236573551e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,12,5,2,2,B,word2,B,-3.378408663940058e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,13,5,3,3,A,word1,A,-0.4274540015507231
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,14,5,3,3,B,word2,B,-1.434163898853126e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,15,5,3,3,A,word1,A,-1.0336176359313625e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,16,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,44,18,5,3,3,B,word2,B,-3.2043256936782607e-12
