model,speakerAlpha,listenerAlpha,costWeight,discountFactor,guessingEpsilon,scalingFactor,              iterationNum, trialNum,speakerID,listenerID,partnerID,intendedName,speakerChoice,listenerChoice,              longUttScore,correctProb
FlexibleListener,5,5,0,0.9,0.01,0.05,74,20,4,5,4,B,word2,A,-3.6521902902898917
FlexibleListener,5,5,0,0.9,0.01,0.05,74,21,4,5,4,A,word2,B,-2.0097811134954005
FlexibleListener,5,5,0,0.9,0.01,0.05,74,22,4,5,4,B,word2,A,-1.0625178373504123
FlexibleListener,5,5,0,0.9,0.01,0.05,74,23,4,5,4,A,word2,B,-0.9432067575291829
FlexibleListener,5,5,0,0.9,0.01,0.05,74,24,4,5,4,B,word2,A,-0.7031213785785
FlexibleListener,5,5,0,0.9,0.01,0.05,75,1,1,5,1,A,word1,A,-0.007495589732183561
FlexibleListener,5,5,0,0.9,0.01,0.05,75,2,1,5,1,B,word2,B,-0.0000033121367585885297
FlexibleListener,5,5,0,0.9,0.01,0.05,75,3,1,5,1,A,word1,A,-2.340148744191311e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,75,4,1,5,1,B,word2,B,-1.970302418812078e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,75,5,1,5,1,A,word1,A,-1.2986650839102558e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,75,6,1,5,1,B,word2,B,-5.4223292522839656e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,75,7,2,5,2,A,word1,A,-0.0000014580970670707939
FlexibleListener,5,5,0,0.9,0.01,0.05,75,8,2,5,2,B,word2,B,-2.5588141781823906e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,75,9,2,5,2,A,word1,A,-2.6274227241783734e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,75,10,2,5,2,B,word2,B,-7.278786465099207e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,75,11,2,5,2,A,word1,A,-1.1916245767977729e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,75,12,2,5,2,B,word2,B,-6.027844889917992e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,75,13,3,5,3,A,word2,B,-14.890728474482763
FlexibleListener,5,5,0,0.9,0.01,0.05,75,14,3,5,3,B,word2,A,-11.069639291673724
FlexibleListener,5,5,0,0.9,0.01,0.05,75,15,3,5,3,A,word2,A,-1.1465515228928447
FlexibleListener,5,5,0,0.9,0.01,0.05,75,16,3,5,3,B,word1,A,-0.6734942836612915
FlexibleListener,5,5,0,0.9,0.01,0.05,75,17,3,5,3,A,word1,B,-1.000783306188588
FlexibleListener,5,5,0,0.9,0.01,0.05,75,18,3,5,3,B,word1,B,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,75,19,4,5,4,A,word2,B,-6.026858531685524
FlexibleListener,5,5,0,0.9,0.01,0.05,75,20,4,5,4,B,word2,A,-2.449154793155995
FlexibleListener,5,5,0,0.9,0.01,0.05,75,21,4,5,4,A,word2,B,-0.8993968502934289
FlexibleListener,5,5,0,0.9,0.01,0.05,75,22,4,5,4,B,word2,B,-0.7440027152940879
FlexibleListener,5,5,0,0.9,0.01,0.05,75,23,4,5,4,A,word1,A,-0.6931471805599404
FlexibleListener,5,5,0,0.9,0.01,0.05,75,24,4,5,4,B,word2,A,-0.6898443375106772
FlexibleListener,5,5,0,0.9,0.01,0.05,76,1,1,5,1,A,word2,A,-0.5344688944766373
FlexibleListener,5,5,0,0.9,0.01,0.05,76,2,1,5,1,B,word1,B,-1.6479597734292024e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,76,3,1,5,1,A,word2,A,-2.9991853228832195e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,76,4,1,5,1,B,word1,B,-1.7490675589845828e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,76,5,1,5,1,A,word2,A,-6.745481953062356e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,76,6,1,5,1,B,word1,B,-4.0660808053954395e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,76,7,2,5,2,A,word2,A,-0.0000018259446652818454
FlexibleListener,5,5,0,0.9,0.01,0.05,76,8,2,5,2,B,word1,B,-9.025056261955662e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,76,9,2,5,2,A,word2,A,-1.568167817834837e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,76,10,2,5,2,B,word1,B,-2.197573234738452e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,76,11,2,5,2,A,word2,A,-3.6698200035053e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,76,12,2,5,2,B,word1,B,-7.906342247596845e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,76,13,3,5,3,A,word2,A,-4.18906687993719e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,76,14,3,5,3,B,word1,B,-1.9379631234985225e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,76,15,3,5,3,A,word2,A,-6.857980850107707e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,76,16,3,5,3,B,word1,B,-1.9768187087461076e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,76,17,3,5,3,A,word2,A,-8.172351684299171e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,76,18,3,5,3,B,word1,B,-4.287237231901695e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,76,19,4,5,4,A,word1,B,-17.362039851829365
FlexibleListener,5,5,0,0.9,0.01,0.05,76,20,4,5,4,B,word1,A,-10.798362274285505
FlexibleListener,5,5,0,0.9,0.01,0.05,76,21,4,5,4,A,word1,B,-4.516908561092391
FlexibleListener,5,5,0,0.9,0.01,0.05,76,22,4,5,4,B,word1,A,-0.770352165835456
FlexibleListener,5,5,0,0.9,0.01,0.05,76,23,4,5,4,A,word1,A,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,76,24,4,5,4,B,word2,A,-0.6832714854881744
FlexibleListener,5,5,0,0.9,0.01,0.05,77,1,1,5,1,A,word2,A,-0.10741455491926029
FlexibleListener,5,5,0,0.9,0.01,0.05,77,2,1,5,1,B,word1,B,-1.7317982420404598e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,77,3,1,5,1,A,word2,A,-6.926429780909206e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,77,4,1,5,1,B,word1,B,-3.9599710256047044e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,77,5,1,5,1,A,word2,A,-1.1301892761386792e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,77,6,1,5,1,B,word1,B,-9.515650494316021e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,77,7,2,5,2,A,word2,A,-7.449354910613321e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,77,8,2,5,2,B,word1,B,-9.547183048691479e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,77,9,2,5,2,A,word2,A,-1.2155165762879938e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,77,10,2,5,2,B,word1,B,-1.5785750485799722e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,77,11,2,5,2,A,word2,A,-4.845457368685772e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,77,12,2,5,2,B,word1,B,-9.484191210207837e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,77,13,3,5,3,A,word2,A,-4.3731823143887164e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,77,14,3,5,3,B,word1,B,-1.4873147159417946e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,77,15,3,5,3,A,word2,A,-1.1528333843169151e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,77,16,3,5,3,B,word1,B,-2.9991564787673726e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,77,17,3,5,3,A,word2,A,-1.1079803741215518e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,77,18,3,5,3,B,word1,B,-4.315658941332221e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,77,19,4,5,4,A,word1,B,-19.88628456330065
FlexibleListener,5,5,0,0.9,0.01,0.05,77,20,4,5,4,B,word1,A,-8.601804129971956
FlexibleListener,5,5,0,0.9,0.01,0.05,77,21,4,5,4,A,word1,B,-1.1510705894072735
FlexibleListener,5,5,0,0.9,0.01,0.05,77,22,4,5,4,B,word1,A,-0.799132959091422
FlexibleListener,5,5,0,0.9,0.01,0.05,77,23,4,5,4,A,word1,A,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,77,24,4,5,4,B,word2,A,-0.6832714854881744
FlexibleListener,5,5,0,0.9,0.01,0.05,78,1,1,5,1,A,word1,A,-0.0027211408041871764
FlexibleListener,5,5,0,0.9,0.01,0.05,78,2,1,5,1,B,word2,B,-1.9508439978972857e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,78,3,1,5,1,A,word1,A,-1.7033829916654203e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,78,4,1,5,1,B,word2,B,-6.745481953062356e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,78,5,1,5,1,A,word1,A,-1.1190159909864488e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,78,6,1,5,1,B,word2,B,-1.5424328481236255e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,78,7,2,5,2,A,word1,A,-0.0005438893093981047
FlexibleListener,5,5,0,0.9,0.01,0.05,78,8,2,5,2,B,word2,B,-4.026019969960228e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,78,9,2,5,2,A,word1,A,-5.245848200412444e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,78,10,2,5,2,B,word2,B,-9.999778782848783e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,78,11,2,5,2,A,word1,A,-5.333289365708549e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,78,12,2,5,2,B,word2,B,-2.3556712136774032e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,78,13,3,5,3,A,word1,A,-0.0000014677767384184324
FlexibleListener,5,5,0,0.9,0.01,0.05,78,14,3,5,3,B,word2,B,-8.760320063319135e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,78,15,3,5,3,A,word1,A,-1.5996075588024583e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,78,16,3,5,3,B,word2,B,-3.3121061449585875e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,78,17,3,5,3,A,word1,A,-7.932543510978205e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,78,18,3,5,3,B,word2,B,-5.211164832999138e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,78,19,4,5,4,A,word2,B,-15.42005881664834
FlexibleListener,5,5,0,0.9,0.01,0.05,78,20,4,5,4,B,word2,A,-6.33389258372639
FlexibleListener,5,5,0,0.9,0.01,0.05,78,21,4,5,4,A,word2,B,-3.197841117384278
FlexibleListener,5,5,0,0.9,0.01,0.05,78,22,4,5,4,B,word2,A,-0.8193221638135255
FlexibleListener,5,5,0,0.9,0.01,0.05,78,23,4,5,4,A,word2,A,-0.6931471805599498
FlexibleListener,5,5,0,0.9,0.01,0.05,78,24,4,5,4,B,word1,A,-0.6931471805599494
FlexibleListener,5,5,0,0.9,0.01,0.05,79,1,1,5,1,A,word2,A,-0.12286426383261698
FlexibleListener,5,5,0,0.9,0.01,0.05,79,2,1,5,1,B,word1,B,-0.000004610906288830894
FlexibleListener,5,5,0,0.9,0.01,0.05,79,3,1,5,1,A,word2,A,-0.000014200070226734487
FlexibleListener,5,5,0,0.9,0.01,0.05,79,4,1,5,1,B,word1,B,-2.19033199584675e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,79,5,1,5,1,A,word2,A,-3.856539095512708e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,79,6,1,5,1,B,word1,B,-6.313594092177156e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,79,7,2,5,2,A,word2,A,-0.000018259342367889673
FlexibleListener,5,5,0,0.9,0.01,0.05,79,8,2,5,2,B,word1,B,-3.323084030723375e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,79,9,2,5,2,A,word2,A,-1.1759571095363066e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,79,10,2,5,2,B,word1,B,-5.02502484080316e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,79,11,2,5,2,A,word2,A,-5.228528721227385e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,79,12,2,5,2,B,word1,B,-1.3692380562795797e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,79,13,3,5,3,A,word2,A,-9.515673627701575e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,79,14,3,5,3,B,word1,B,-9.175586961109476e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,79,15,3,5,3,A,word2,A,-2.317031011769035e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,79,16,3,5,3,B,word1,B,-7.449374450657621e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,79,17,3,5,3,A,word2,A,-1.3692380562795797e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,79,18,3,5,3,B,word1,B,-1.17594822768988e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,79,19,4,5,4,A,word1,B,-15.476300169412873
FlexibleListener,5,5,0,0.9,0.01,0.05,79,20,4,5,4,B,word1,A,-8.757268494449338
FlexibleListener,5,5,0,0.9,0.01,0.05,79,21,4,5,4,A,word1,B,-1.4361332696120255
FlexibleListener,5,5,0,0.9,0.01,0.05,79,22,4,5,4,B,word1,B,-1.153333674427179
FlexibleListener,5,5,0,0.9,0.01,0.05,79,23,4,5,4,A,word2,B,-0.6931471805599498
FlexibleListener,5,5,0,0.9,0.01,0.05,79,24,4,5,4,B,word2,A,-1.004972806331256
FlexibleListener,5,5,0,0.9,0.01,0.05,80,1,1,5,1,A,word1,B,-9.256762279589633
FlexibleListener,5,5,0,0.9,0.01,0.05,80,2,1,5,1,B,word1,A,-12.521977870129856
FlexibleListener,5,5,0,0.9,0.01,0.05,80,3,1,5,1,A,word1,A,-0.4919889657052834
FlexibleListener,5,5,0,0.9,0.01,0.05,80,4,1,5,1,B,word2,A,-0.35283303814564393
FlexibleListener,5,5,0,0.9,0.01,0.05,80,5,1,5,1,A,word1,A,-0.20286822746037012
FlexibleListener,5,5,0,0.9,0.01,0.05,80,6,1,5,1,B,word2,B,-0.02688390065031938
FlexibleListener,5,5,0,0.9,0.01,0.05,80,7,2,5,2,A,word1,A,-0.0050291106596329176
FlexibleListener,5,5,0,0.9,0.01,0.05,80,8,2,5,2,B,word2,B,-0.000052981197923066235
FlexibleListener,5,5,0,0.9,0.01,0.05,80,9,2,5,2,A,word1,A,-3.5504243319792367e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,80,10,2,5,2,B,word2,B,-2.7519837557785227e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,80,11,2,5,2,A,word1,A,-2.618743000569577e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,80,12,2,5,2,B,word2,B,-9.23647824933506e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,80,13,3,5,3,A,word1,A,-6.547629908344316e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,80,14,3,5,3,B,word2,B,-1.3692558207760303e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,80,15,3,5,3,A,word1,A,-3.5976932550673346e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,80,16,3,5,3,B,word2,B,-3.120614877665081e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,80,17,3,5,3,A,word1,A,-1.8873347329595913e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,80,18,3,5,3,B,word2,B,-9.674261392025485e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,80,19,4,5,4,A,word1,A,-1.064856878304735e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,80,20,4,5,4,B,word2,B,-1.2815859485581725e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,80,21,4,5,4,A,word1,A,-2.6014745916400504e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,80,22,4,5,4,B,word2,B,-7.77666819831961e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,80,23,4,5,4,A,word1,A,-8.253842054307327e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,80,24,4,5,4,B,word2,B,-2.733813175874354e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,81,1,1,5,1,A,word1,A,-0.008467504878959493
FlexibleListener,5,5,0,0.9,0.01,0.05,81,2,1,5,1,B,word2,B,-0.00004626101133099873
FlexibleListener,5,5,0,0.9,0.01,0.05,81,3,1,5,1,A,word1,A,-3.8311061063668344e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,81,4,1,5,1,B,word2,B,-1.6921442026795507e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,81,5,1,5,1,A,word1,A,-8.789302619436237e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,81,6,1,5,1,B,word2,B,-6.128388909333786e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,81,7,2,5,2,A,word1,A,-1.203516961903489e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,81,8,2,5,2,B,word2,B,-1.2357848078945213e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,81,9,2,5,2,A,word1,A,-2.6187274571386303e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,81,10,2,5,2,B,word2,B,-3.334088560846896e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,81,11,2,5,2,A,word1,A,-5.870393060719793e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,81,12,2,5,2,B,word2,B,-1.2235767954468707e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,81,13,3,5,3,A,word2,B,-19.006272639554613
FlexibleListener,5,5,0,0.9,0.01,0.05,81,14,3,5,3,B,word2,A,-11.542722538496339
FlexibleListener,5,5,0,0.9,0.01,0.05,81,15,3,5,3,A,word2,B,-1.4997804697984085
FlexibleListener,5,5,0,0.9,0.01,0.05,81,16,3,5,3,B,word2,B,-0.7527177123503974
FlexibleListener,5,5,0,0.9,0.01,0.05,81,17,3,5,3,A,word1,A,-0.6322634499465395
FlexibleListener,5,5,0,0.9,0.01,0.05,81,18,3,5,3,B,word2,A,-0.1887539598964336
FlexibleListener,5,5,0,0.9,0.01,0.05,81,19,4,5,4,A,word2,B,-12.717167839064565
FlexibleListener,5,5,0,0.9,0.01,0.05,81,20,4,5,4,B,word2,A,-2.4915545844963134
FlexibleListener,5,5,0,0.9,0.01,0.05,81,21,4,5,4,A,word2,A,-0.6767424086403078
FlexibleListener,5,5,0,0.9,0.01,0.05,81,22,4,5,4,B,word1,B,-0.49070468431701864
FlexibleListener,5,5,0,0.9,0.01,0.05,81,23,4,5,4,A,word2,B,-0.5855098161258643
FlexibleListener,5,5,0,0.9,0.01,0.05,81,24,4,5,4,B,word1,B,-0.36682863876165195
FlexibleListener,5,5,0,0.9,0.01,0.05,82,1,1,5,1,A,word1,A,-0.145674853178507
FlexibleListener,5,5,0,0.9,0.01,0.05,82,2,1,5,1,B,word2,B,-0.000009642460105041859
FlexibleListener,5,5,0,0.9,0.01,0.05,82,3,1,5,1,A,word1,A,-2.8164515168485545e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,82,4,1,5,1,B,word2,B,-1.5071277559400073e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,82,5,1,5,1,A,word1,A,-2.872901916403293e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,82,6,1,5,1,B,word2,B,-7.932587920182358e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,82,7,2,5,2,A,word2,B,-11.228436149013685
FlexibleListener,5,5,0,0.9,0.01,0.05,82,8,2,5,2,B,word2,A,-14.804712301741397
FlexibleListener,5,5,0,0.9,0.01,0.05,82,9,2,5,2,A,word2,B,-1.2933372780743517
FlexibleListener,5,5,0,0.9,0.01,0.05,82,10,2,5,2,B,word2,B,-0.7846556748865563
FlexibleListener,5,5,0,0.9,0.01,0.05,82,11,2,5,2,A,word1,A,-0.6881970203073123
FlexibleListener,5,5,0,0.9,0.01,0.05,82,12,2,5,2,B,word2,B,-0.6881970203073219
FlexibleListener,5,5,0,0.9,0.01,0.05,82,13,3,5,3,A,word1,A,-0.37918784390447335
FlexibleListener,5,5,0,0.9,0.01,0.05,82,14,3,5,3,B,word2,B,-0.00007449133704223752
FlexibleListener,5,5,0,0.9,0.01,0.05,82,15,3,5,3,A,word1,A,-1.1490455658750074e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,82,16,3,5,3,B,word2,B,-3.2902747247604616e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,82,17,3,5,3,A,word1,A,-2.286577818593959e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,82,18,3,5,3,B,word2,B,-1.0133005545805142e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,82,19,4,5,4,A,word1,A,-7.802514132300062e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,82,20,4,5,4,B,word2,B,-1.4629226270805267e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,82,21,4,5,4,A,word1,A,-1.1681988709779056e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,82,22,4,5,4,B,word2,B,-6.37656594213789e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,82,23,4,5,4,A,word1,A,-7.958744774359568e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,82,24,4,5,4,B,word2,B,-6.678879671562321e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,83,1,1,5,1,A,word1,A,-0.023132272886049278
FlexibleListener,5,5,0,0.9,0.01,0.05,83,2,1,5,1,B,word2,B,-0.0005385193824953681
FlexibleListener,5,5,0,0.9,0.01,0.05,83,3,1,5,1,A,word1,A,-0.000022194966017535432
FlexibleListener,5,5,0,0.9,0.01,0.05,83,4,1,5,1,B,word2,B,-3.3451537151835707e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,83,5,1,5,1,A,word1,A,-4.7659654001222296e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,83,6,1,5,1,B,word2,B,-5.211164832999138e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,83,7,2,5,2,A,word2,B,-16.10818834379494
FlexibleListener,5,5,0,0.9,0.01,0.05,83,8,2,5,2,B,word2,A,-6.499037691707176
FlexibleListener,5,5,0,0.9,0.01,0.05,83,9,2,5,2,A,word2,A,-0.8009548173214398
FlexibleListener,5,5,0,0.9,0.01,0.05,83,10,2,5,2,B,word1,A,-0.6276247595657792
FlexibleListener,5,5,0,0.9,0.01,0.05,83,11,2,5,2,A,word2,A,-0.44737735935648887
FlexibleListener,5,5,0,0.9,0.01,0.05,83,12,2,5,2,B,word1,B,-0.021176366715140147
FlexibleListener,5,5,0,0.9,0.01,0.05,83,13,3,5,3,A,word1,A,-0.01882090238807786
FlexibleListener,5,5,0,0.9,0.01,0.05,83,14,3,5,3,B,word2,B,-4.2448909448688693e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,83,15,3,5,3,A,word1,A,-2.6014867820824536e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,83,16,3,5,3,B,word2,B,-6.27196739185943e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,83,17,3,5,3,A,word1,A,-1.183766863012238e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,83,18,3,5,3,B,word2,B,-1.164335294852165e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,83,19,4,5,4,A,word1,A,-0.009723602067237144
FlexibleListener,5,5,0,0.9,0.01,0.05,83,20,4,5,4,B,word2,B,-0.0000013875054705400434
FlexibleListener,5,5,0,0.9,0.01,0.05,83,21,4,5,4,A,word1,A,-4.718908164256972e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,83,22,4,5,4,B,word2,B,-1.7375278994879604e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,83,23,4,5,4,A,word1,A,-1.887345835350131e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,83,24,4,5,4,B,word2,B,-4.610756221278905e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,84,1,1,5,1,A,word1,B,-4.418798144441571
FlexibleListener,5,5,0,0.9,0.01,0.05,84,2,1,5,1,B,word1,A,-10.580018436344554
FlexibleListener,5,5,0,0.9,0.01,0.05,84,3,1,5,1,A,word1,B,-0.6931471805599417
FlexibleListener,5,5,0,0.9,0.01,0.05,84,4,1,5,1,B,word1,A,-0.7650332292490378
FlexibleListener,5,5,0,0.9,0.01,0.05,84,5,1,5,1,A,word1,B,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,84,6,1,5,1,B,word1,A,-0.7115084491509442
FlexibleListener,5,5,0,0.9,0.01,0.05,84,7,2,5,2,A,word1,B,-1.9499022079871704
FlexibleListener,5,5,0,0.9,0.01,0.05,84,8,2,5,2,B,word1,A,-7.2492302674096525
FlexibleListener,5,5,0,0.9,0.01,0.05,84,9,2,5,2,A,word1,B,-0.7991329590914154
FlexibleListener,5,5,0,0.9,0.01,0.05,84,10,2,5,2,B,word1,B,-0.7165735165132814
FlexibleListener,5,5,0,0.9,0.01,0.05,84,11,2,5,2,A,word2,B,-0.6931471805599498
FlexibleListener,5,5,0,0.9,0.01,0.05,84,12,2,5,2,B,word1,A,-0.45700472521843766
FlexibleListener,5,5,0,0.9,0.01,0.05,84,13,3,5,3,A,word2,B,-2.8081161837702036
FlexibleListener,5,5,0,0.9,0.01,0.05,84,14,3,5,3,B,word2,A,-5.538751039067963
FlexibleListener,5,5,0,0.9,0.01,0.05,84,15,3,5,3,A,word2,B,-0.7148824256917488
FlexibleListener,5,5,0,0.9,0.01,0.05,84,16,3,5,3,B,word2,A,-0.9052960581645602
FlexibleListener,5,5,0,0.9,0.01,0.05,84,17,3,5,3,A,word2,A,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,84,18,3,5,3,B,word1,A,-0.6931471805599498
FlexibleListener,5,5,0,0.9,0.01,0.05,84,19,4,5,4,A,word1,B,-1.1921654324817297
FlexibleListener,5,5,0,0.9,0.01,0.05,84,20,4,5,4,B,word1,A,-5.0088738789783065
FlexibleListener,5,5,0,0.9,0.01,0.05,84,21,4,5,4,A,word1,B,-0.6003067538338587
FlexibleListener,5,5,0,0.9,0.01,0.05,84,22,4,5,4,B,word1,B,-0.8027793832087395
FlexibleListener,5,5,0,0.9,0.01,0.05,84,23,4,5,4,A,word2,B,-0.6931471805599498
FlexibleListener,5,5,0,0.9,0.01,0.05,84,24,4,5,4,B,word2,B,-0.6964609685407952
FlexibleListener,5,5,0,0.9,0.01,0.05,85,1,1,5,1,A,word2,B,-5.183139940779246
FlexibleListener,5,5,0,0.9,0.01,0.05,85,2,1,5,1,B,word2,A,-10.871143781277048
FlexibleListener,5,5,0,0.9,0.01,0.05,85,3,1,5,1,A,word2,A,-0.29023591878987437
FlexibleListener,5,5,0,0.9,0.01,0.05,85,4,1,5,1,B,word1,B,-0.16367173058582055
FlexibleListener,5,5,0,0.9,0.01,0.05,85,5,1,5,1,A,word2,A,-0.011924193627051377
FlexibleListener,5,5,0,0.9,0.01,0.05,85,6,1,5,1,B,word1,B,-0.01919462935857697
FlexibleListener,5,5,0,0.9,0.01,0.05,85,7,2,5,2,A,word1,B,-5.4695592197301135
FlexibleListener,5,5,0,0.9,0.01,0.05,85,8,2,5,2,B,word1,A,-8.092445637467499
FlexibleListener,5,5,0,0.9,0.01,0.05,85,9,2,5,2,A,word1,B,-1.0930694187153724
FlexibleListener,5,5,0,0.9,0.01,0.05,85,10,2,5,2,B,word1,B,-0.8837819590993563
FlexibleListener,5,5,0,0.9,0.01,0.05,85,11,2,5,2,A,word2,B,-0.6931471805599498
