model,speakerAlpha,listenerAlpha,costWeight,discountFactor,guessingEpsilon,scalingFactor,              iterationNum, trialNum,speakerID,listenerID,partnerID,intendedName,speakerChoice,listenerChoice,              longUttScore,correctProb
FlexibleListener,5,5,0,0.9,0.01,0.5,49,10,2,5,2,B,word1,B,-5.812430538567073e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,49,11,2,5,2,A,word2,A,-4.460809499661896e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,49,12,2,5,2,B,word1,B,-2.6536328690337655e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,49,13,3,5,3,A,word1,B,-6.776571003197587
FlexibleListener,5,5,0,0.9,0.01,0.5,49,14,3,5,3,B,word1,A,-8.575342534633169
FlexibleListener,5,5,0,0.9,0.01,0.5,49,15,3,5,3,A,word1,A,-1.171523215127566
FlexibleListener,5,5,0,0.9,0.01,0.5,49,16,3,5,3,B,word2,B,-0.5884475651541635
FlexibleListener,5,5,0,0.9,0.01,0.5,49,17,3,5,3,A,word1,A,-0.3854947874814555
FlexibleListener,5,5,0,0.9,0.01,0.5,49,18,3,5,3,B,word2,B,-0.09322668688897767
FlexibleListener,5,5,0,0.9,0.01,0.5,49,19,4,5,4,A,word2,A,-0.004646132867407051
FlexibleListener,5,5,0,0.9,0.01,0.5,49,20,4,5,4,B,word1,B,-1.589066211640015e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,49,21,4,5,4,A,word2,A,-7.018680994381276e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,49,22,4,5,4,B,word1,B,-5.968319173992564e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,49,23,4,5,4,A,word2,A,-7.623834897010087e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,49,24,4,5,4,B,word1,B,-6.634803817682502e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,50,1,1,5,1,A,word2,B,-1.512653958841474
FlexibleListener,5,5,0,0.9,0.01,0.5,50,2,1,5,1,B,word2,A,-12.356562750168209
FlexibleListener,5,5,0,0.9,0.01,0.5,50,3,1,5,1,A,word2,A,-0.7991329590914189
FlexibleListener,5,5,0,0.9,0.01,0.5,50,4,1,5,1,B,word1,A,-0.4379115161953253
FlexibleListener,5,5,0,0.9,0.01,0.5,50,5,1,5,1,A,word1,B,-1.924418453161901
FlexibleListener,5,5,0,0.9,0.01,0.5,50,6,1,5,1,B,word1,A,-0.693147180559949
FlexibleListener,5,5,0,0.9,0.01,0.5,50,7,2,5,2,A,word1,A,-1.0711976630333702
FlexibleListener,5,5,0,0.9,0.01,0.5,50,8,2,5,2,B,word2,B,-0.000013467969382413818
FlexibleListener,5,5,0,0.9,0.01,0.5,50,9,2,5,2,A,word1,A,-5.7932616938641516e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,50,10,2,5,2,B,word2,B,-1.2235876053952478e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,50,11,2,5,2,A,word1,A,-1.6209160693484012e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,50,12,2,5,2,B,word2,B,-9.515632726672983e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,50,13,3,5,3,A,word1,A,-0.0013728711254401573
FlexibleListener,5,5,0,0.9,0.01,0.5,50,14,3,5,3,B,word2,B,-7.088705218710425e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,50,15,3,5,3,A,word1,A,-4.67230477622266e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,50,16,3,5,3,B,word2,B,-8.789327047819132e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,50,17,3,5,3,A,word1,A,-1.320319409446334e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,50,18,3,5,3,B,word2,B,-2.5672575177156736e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,50,19,4,5,4,A,word1,A,-0.0003620976204184149
FlexibleListener,5,5,0,0.9,0.01,0.5,50,20,4,5,4,B,word2,B,-4.520270360265752e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,50,21,4,5,4,A,word1,A,-1.642508796989569e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,50,22,4,5,4,B,word2,B,-2.2194934781414922e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,50,23,4,5,4,A,word1,A,-4.315658941416033e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,50,24,4,5,4,B,word2,B,-1.5322632052179027e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,51,1,1,5,1,A,word1,B,-1.9215937041248168
FlexibleListener,5,5,0,0.9,0.01,0.5,51,2,1,5,1,B,word1,A,-13.193564136588023
FlexibleListener,5,5,0,0.9,0.01,0.5,51,3,1,5,1,A,word1,B,-0.7973138094269823
FlexibleListener,5,5,0,0.9,0.01,0.5,51,4,1,5,1,B,word1,A,-0.9717427532472294
FlexibleListener,5,5,0,0.9,0.01,0.5,51,5,1,5,1,A,word1,B,-0.7047933211928896
FlexibleListener,5,5,0,0.9,0.01,0.5,51,6,1,5,1,B,word1,A,-0.6981219668524843
FlexibleListener,5,5,0,0.9,0.01,0.5,51,7,2,5,2,A,word2,B,-1.4792817393596573
FlexibleListener,5,5,0,0.9,0.01,0.5,51,8,2,5,2,B,word2,A,-12.323479739702695
FlexibleListener,5,5,0,0.9,0.01,0.5,51,9,2,5,2,A,word2,A,-0.6431824765849444
FlexibleListener,5,5,0,0.9,0.01,0.5,51,10,2,5,2,B,word1,B,-0.42860598335839745
FlexibleListener,5,5,0,0.9,0.01,0.5,51,11,2,5,2,A,word2,B,-0.2623056448522584
FlexibleListener,5,5,0,0.9,0.01,0.5,51,12,2,5,2,B,word1,B,-0.04855690531188283
FlexibleListener,5,5,0,0.9,0.01,0.5,51,13,3,5,3,A,word2,A,-0.3897470017658095
FlexibleListener,5,5,0,0.9,0.01,0.5,51,14,3,5,3,B,word1,B,-0.000007880331001972163
FlexibleListener,5,5,0,0.9,0.01,0.5,51,15,3,5,3,A,word2,A,-3.1832183115468254e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,51,16,3,5,3,B,word1,B,-4.958990341780229e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,51,17,3,5,3,A,word2,A,-5.211273636199842e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,51,18,3,5,3,B,word1,B,-6.0278448900815e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,51,19,4,5,4,A,word1,B,-7.556715361924603
FlexibleListener,5,5,0,0.9,0.01,0.5,51,20,4,5,4,B,word1,A,-8.323964497357357
FlexibleListener,5,5,0,0.9,0.01,0.5,51,21,4,5,4,A,word1,B,-1.0197159434608842
FlexibleListener,5,5,0,0.9,0.01,0.5,51,22,4,5,4,B,word1,B,-0.8645022709770851
FlexibleListener,5,5,0,0.9,0.01,0.5,51,23,4,5,4,A,word2,B,-0.5825828706770011
FlexibleListener,5,5,0,0.9,0.01,0.5,51,24,4,5,4,B,word2,A,-0.7388064673243773
FlexibleListener,5,5,0,0.9,0.01,0.5,52,1,1,5,1,A,word1,A,-0.12172180142115517
FlexibleListener,5,5,0,0.9,0.01,0.5,52,2,1,5,1,B,word2,B,-0.000002197593638147784
FlexibleListener,5,5,0,0.9,0.01,0.5,52,3,1,5,1,A,word1,A,-2.0500914731692205e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,52,4,1,5,1,B,word2,B,-1.311615261706278e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,52,5,1,5,1,A,word1,A,-2.2194934781414922e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,52,6,1,5,1,B,word2,B,-7.985234696014273e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,52,7,2,5,2,A,word1,A,-0.0043349769834124426
FlexibleListener,5,5,0,0.9,0.01,0.5,52,8,2,5,2,B,word2,B,-7.04195671034046e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,52,9,2,5,2,A,word1,A,-1.5121264252179854e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,52,10,2,5,2,B,word2,B,-2.6448643278998327e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,52,11,2,5,2,A,word1,A,-5.2981841137960333e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,52,12,2,5,2,B,word2,B,-1.7033707777759e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,52,13,3,5,3,A,word2,B,-8.628265854023992
FlexibleListener,5,5,0,0.9,0.01,0.5,52,14,3,5,3,B,word2,A,-10.259121449252735
FlexibleListener,5,5,0,0.9,0.01,0.5,52,15,3,5,3,A,word2,B,-1.189862557282792
FlexibleListener,5,5,0,0.9,0.01,0.5,52,16,3,5,3,B,word2,B,-0.9013606139045356
FlexibleListener,5,5,0,0.9,0.01,0.5,52,17,3,5,3,A,word1,B,-0.6590130868050438
FlexibleListener,5,5,0,0.9,0.01,0.5,52,18,3,5,3,B,word1,A,-0.8119427947103293
FlexibleListener,5,5,0,0.9,0.01,0.5,52,19,4,5,4,A,word1,A,-0.006504883326680745
FlexibleListener,5,5,0,0.9,0.01,0.5,52,20,4,5,4,B,word2,B,-4.672327112059113e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,52,21,4,5,4,A,word1,A,-4.120343408293553e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,52,22,4,5,4,B,word2,B,-4.877622751333033e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,52,23,4,5,4,A,word1,A,-8.559730702384332e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,52,24,4,5,4,B,word2,B,-1.5943246722954193e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,53,1,1,5,1,A,word1,A,-0.8156270795173022
FlexibleListener,5,5,0,0.9,0.01,0.5,53,2,1,5,1,B,word2,B,-0.0000018139029558308808
FlexibleListener,5,5,0,0.9,0.01,0.5,53,3,1,5,1,A,word1,A,-1.8502608505531942e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,53,4,1,5,1,B,word2,B,-1.899879810835607e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,53,5,1,5,1,A,word1,A,-2.5085045155341857e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,53,6,1,5,1,B,word2,B,-5.228528721227385e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,53,7,2,5,2,A,word2,B,-6.617968066686683
FlexibleListener,5,5,0,0.9,0.01,0.5,53,8,2,5,2,B,word2,A,-10.421223666264794
FlexibleListener,5,5,0,0.9,0.01,0.5,53,9,2,5,2,A,word2,B,-0.8818420235573372
FlexibleListener,5,5,0,0.9,0.01,0.5,53,10,2,5,2,B,word2,A,-0.9738004130798723
FlexibleListener,5,5,0,0.9,0.01,0.5,53,11,2,5,2,A,word2,B,-0.7774821737962045
FlexibleListener,5,5,0,0.9,0.01,0.5,53,12,2,5,2,B,word2,A,-0.7991329590914185
FlexibleListener,5,5,0,0.9,0.01,0.5,53,13,3,5,3,A,word1,B,-0.01875931921731677
FlexibleListener,5,5,0,0.9,0.01,0.5,53,14,3,5,3,B,word1,A,-13.306046665948376
FlexibleListener,5,5,0,0.9,0.01,0.5,53,15,3,5,3,A,word1,B,-0.7544688950313683
FlexibleListener,5,5,0,0.9,0.01,0.5,53,16,3,5,3,B,word1,A,-1.2885403062366136
FlexibleListener,5,5,0,0.9,0.01,0.5,53,17,3,5,3,A,word1,A,-0.688197020307313
FlexibleListener,5,5,0,0.9,0.01,0.5,53,18,3,5,3,B,word2,A,-0.667030854007669
FlexibleListener,5,5,0,0.9,0.01,0.5,53,19,4,5,4,A,word2,B,-1.9385625998521654
FlexibleListener,5,5,0,0.9,0.01,0.5,53,20,4,5,4,B,word2,A,-8.691112945039658
FlexibleListener,5,5,0,0.9,0.01,0.5,53,21,4,5,4,A,word2,B,-0.8137835866646084
FlexibleListener,5,5,0,0.9,0.01,0.5,53,22,4,5,4,B,word2,A,-0.8779701199516046
FlexibleListener,5,5,0,0.9,0.01,0.5,53,23,4,5,4,A,word2,B,-0.6997857013334228
FlexibleListener,5,5,0,0.9,0.01,0.5,53,24,4,5,4,B,word2,A,-0.6981219668524847
FlexibleListener,5,5,0,0.9,0.01,0.5,54,1,1,5,1,A,word2,A,-0.3548047761099582
FlexibleListener,5,5,0,0.9,0.01,0.5,54,2,1,5,1,B,word1,B,-0.000001248123823378964
FlexibleListener,5,5,0,0.9,0.01,0.5,54,3,1,5,1,A,word2,A,-1.3290940298956455e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,54,4,1,5,1,B,word1,B,-1.0543352862997573e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,54,5,1,5,1,A,word2,A,-7.854228379098129e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,54,6,1,5,1,B,word1,B,-3.2362779123742065e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,54,7,2,5,2,A,word2,A,-0.0009417380687625939
FlexibleListener,5,5,0,0.9,0.01,0.5,54,8,2,5,2,B,word1,B,-4.35872828448335e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,54,9,2,5,2,A,word2,A,-1.8138910390172731e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,54,10,2,5,2,B,word1,B,-5.176907792677745e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,54,11,2,5,2,A,word2,A,-5.333355979218028e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,54,12,2,5,2,B,word1,B,-1.492250767409807e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,54,13,3,5,3,A,word2,A,-0.00005440210827156144
FlexibleListener,5,5,0,0.9,0.01,0.5,54,14,3,5,3,B,word1,B,-3.1309885841204084e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,54,15,3,5,3,A,word2,A,-6.440179502873354e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,54,16,3,5,3,B,word1,B,-1.4013323835642562e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,54,17,3,5,3,A,word2,A,-3.843791951470598e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,54,18,3,5,3,B,word1,B,-2.4755308914188303e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,54,19,4,5,4,A,word2,A,-0.0000369416161003689
FlexibleListener,5,5,0,0.9,0.01,0.5,54,20,4,5,4,B,word1,B,-5.851031232204516e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,54,21,4,5,4,A,word2,A,-4.53522774993144e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,54,22,4,5,4,B,word1,B,-5.736011665811366e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,54,23,4,5,4,A,word2,A,-1.5943246722954193e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,54,24,4,5,4,B,word1,B,-2.226840933896948e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,55,1,1,5,1,A,word2,B,-0.7828582247169482
FlexibleListener,5,5,0,0.9,0.01,0.5,55,2,1,5,1,B,word2,A,-12.866041622386293
FlexibleListener,5,5,0,0.9,0.01,0.5,55,3,1,5,1,A,word2,B,-0.9986923715244247
FlexibleListener,5,5,0,0.9,0.01,0.5,55,4,1,5,1,B,word2,A,-0.9171656069822647
FlexibleListener,5,5,0,0.9,0.01,0.5,55,5,1,5,1,A,word2,B,-0.7250699876035132
FlexibleListener,5,5,0,0.9,0.01,0.5,55,6,1,5,1,B,word2,A,-0.6964609685407863
FlexibleListener,5,5,0,0.9,0.01,0.5,55,7,2,5,2,A,word1,A,-0.8027793832087431
FlexibleListener,5,5,0,0.9,0.01,0.5,55,8,2,5,2,B,word2,B,-0.000010754778092105515
FlexibleListener,5,5,0,0.9,0.01,0.5,55,9,2,5,2,A,word1,A,-1.4013423137891851e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,55,10,2,5,2,B,word2,B,-1.3737967413659761e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,55,11,2,5,2,A,word1,A,-5.98809668696506e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,55,12,2,5,2,B,word2,B,-1.9702883770898254e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,55,13,3,5,3,A,word2,B,-5.285150707681268
FlexibleListener,5,5,0,0.9,0.01,0.5,55,14,3,5,3,B,word2,A,-8.479420385709728
FlexibleListener,5,5,0,0.9,0.01,0.5,55,15,3,5,3,A,word2,A,-0.9799888185116852
FlexibleListener,5,5,0,0.9,0.01,0.5,55,16,3,5,3,B,word1,A,-0.461879346204654
FlexibleListener,5,5,0,0.9,0.01,0.5,55,17,3,5,3,A,word2,B,-0.2747695914334044
FlexibleListener,5,5,0,0.9,0.01,0.5,55,18,3,5,3,B,word2,A,-2.923550156585482
FlexibleListener,5,5,0,0.9,0.01,0.5,55,19,4,5,4,A,word2,B,-2.7367824365714064
FlexibleListener,5,5,0,0.9,0.01,0.5,55,20,4,5,4,B,word2,A,-9.633880254487796
FlexibleListener,5,5,0,0.9,0.01,0.5,55,21,4,5,4,A,word2,B,-0.7131940698419488
FlexibleListener,5,5,0,0.9,0.01,0.5,55,22,4,5,4,B,word2,A,-1.1085249189310655
FlexibleListener,5,5,0,0.9,0.01,0.5,55,23,4,5,4,A,word2,B,-0.7233652252523126
FlexibleListener,5,5,0,0.9,0.01,0.5,55,24,4,5,4,B,word2,B,-0.6964609685407948
FlexibleListener,5,5,0,0.9,0.01,0.5,56,1,1,5,1,A,word1,A,-0.6384865292431279
FlexibleListener,5,5,0,0.9,0.01,0.5,56,2,1,5,1,B,word2,B,-0.000002835172939066933
FlexibleListener,5,5,0,0.9,0.01,0.5,56,3,1,5,1,A,word1,A,-2.402917327341921e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,56,4,1,5,1,B,word2,B,-2.183087046854611e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,56,5,1,5,1,A,word1,A,-2.1331070245766085e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,56,6,1,5,1,B,word2,B,-3.039124507655085e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,56,7,2,5,2,A,word2,B,-4.6413333626772175
FlexibleListener,5,5,0,0.9,0.01,0.5,56,8,2,5,2,B,word2,A,-11.60557994193588
FlexibleListener,5,5,0,0.9,0.01,0.5,56,9,2,5,2,A,word2,B,-0.8915682239725164
FlexibleListener,5,5,0,0.9,0.01,0.5,56,10,2,5,2,B,word2,A,-0.9614931121106101
FlexibleListener,5,5,0,0.9,0.01,0.5,56,11,2,5,2,A,word2,A,-0.698121966852479
FlexibleListener,5,5,0,0.9,0.01,0.5,56,12,2,5,2,B,word1,B,-0.6865524392732096
FlexibleListener,5,5,0,0.9,0.01,0.5,56,13,3,5,3,A,word2,B,-3.1376298051881744
FlexibleListener,5,5,0,0.9,0.01,0.5,56,14,3,5,3,B,word2,A,-9.799286048333794
FlexibleListener,5,5,0,0.9,0.01,0.5,56,15,3,5,3,A,word2,A,-0.7668034858870385
FlexibleListener,5,5,0,0.9,0.01,0.5,56,16,3,5,3,B,word1,A,-0.5142211304316159
FlexibleListener,5,5,0,0.9,0.01,0.5,56,17,3,5,3,A,word1,B,-1.6599472152081791
FlexibleListener,5,5,0,0.9,0.01,0.5,56,18,3,5,3,B,word1,B,-0.6931471805599404
FlexibleListener,5,5,0,0.9,0.01,0.5,56,19,4,5,4,A,word1,B,-0.14838892791724323
FlexibleListener,5,5,0,0.9,0.01,0.5,56,20,4,5,4,B,word1,A,-11.370691953766212
FlexibleListener,5,5,0,0.9,0.01,0.5,56,21,4,5,4,A,word1,B,-0.6849105943559507
FlexibleListener,5,5,0,0.9,0.01,0.5,56,22,4,5,4,B,word1,B,-0.8721822055992674
FlexibleListener,5,5,0,0.9,0.01,0.5,56,23,4,5,4,A,word2,A,-0.6898443375106864
FlexibleListener,5,5,0,0.9,0.01,0.5,56,24,4,5,4,B,word1,B,-0.6574177333583706
FlexibleListener,5,5,0,0.9,0.01,0.5,57,1,1,5,1,A,word1,B,-1.2387048116188204
FlexibleListener,5,5,0,0.9,0.01,0.5,57,2,1,5,1,B,word1,A,-13.580636454048156
FlexibleListener,5,5,0,0.9,0.01,0.5,57,3,1,5,1,A,word1,A,-0.8342103254907274
FlexibleListener,5,5,0,0.9,0.01,0.5,57,4,1,5,1,B,word2,A,-0.44737735935649253
FlexibleListener,5,5,0,0.9,0.01,0.5,57,5,1,5,1,A,word2,B,-1.8681869752787819
FlexibleListener,5,5,0,0.9,0.01,0.5,57,6,1,5,1,B,word2,B,-0.6881970203073139
FlexibleListener,5,5,0,0.9,0.01,0.5,57,7,2,5,2,A,word2,A,-0.33080919575255596
FlexibleListener,5,5,0,0.9,0.01,0.5,57,8,2,5,2,B,word1,B,-0.00002671242778706853
FlexibleListener,5,5,0,0.9,0.01,0.5,57,9,2,5,2,A,word2,A,-3.0593208672067827e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,57,10,2,5,2,B,word1,B,-1.5272127346134257e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,57,11,2,5,2,A,word2,A,-1.145244788548145e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,57,12,2,5,2,B,word1,B,-3.60960150664744e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,57,13,3,5,3,A,word1,B,-5.146956378331648
FlexibleListener,5,5,0,0.9,0.01,0.5,57,14,3,5,3,B,word1,A,-7.821259074386436
FlexibleListener,5,5,0,0.9,0.01,0.5,57,15,3,5,3,A,word1,B,-0.9924348558105489
FlexibleListener,5,5,0,0.9,0.01,0.5,57,16,3,5,3,B,word1,A,-0.877970119951609
FlexibleListener,5,5,0,0.9,0.01,0.5,57,17,3,5,3,A,word1,A,-0.6964609685407863
FlexibleListener,5,5,0,0.9,0.01,0.5,57,18,3,5,3,B,word2,B,-0.6832714854881705
FlexibleListener,5,5,0,0.9,0.01,0.5,57,19,4,5,4,A,word1,B,-2.2991554955906093
FlexibleListener,5,5,0,0.9,0.01,0.5,57,20,4,5,4,B,word1,A,-9.36592681809016
FlexibleListener,5,5,0,0.9,0.01,0.5,57,21,4,5,4,A,word1,A,-0.7991329590914189
FlexibleListener,5,5,0,0.9,0.01,0.5,57,22,4,5,4,B,word2,B,-0.507603710405692
FlexibleListener,5,5,0,0.9,0.01,0.5,57,23,4,5,4,A,word1,A,-0.26230564485225777
FlexibleListener,5,5,0,0.9,0.01,0.5,57,24,4,5,4,B,word2,B,-0.12479078819663326
FlexibleListener,5,5,0,0.9,0.01,0.5,58,1,1,5,1,A,word1,B,-0.45096862936392945
FlexibleListener,5,5,0,0.9,0.01,0.5,58,2,1,5,1,B,word1,A,-13.653419306597263
FlexibleListener,5,5,0,0.9,0.01,0.5,58,3,1,5,1,A,word1,B,-0.77391173029452
FlexibleListener,5,5,0,0.9,0.01,0.5,58,4,1,5,1,B,word1,B,-1.1240990022115938
FlexibleListener,5,5,0,0.9,0.01,0.5,58,5,1,5,1,A,word2,B,-0.6931471805599512
FlexibleListener,5,5,0,0.9,0.01,0.5,58,6,1,5,1,B,word1,B,-0.6718743239960485
FlexibleListener,5,5,0,0.9,0.01,0.5,58,7,2,5,2,A,word2,B,-0.7846556748865545
FlexibleListener,5,5,0,0.9,0.01,0.5,58,8,2,5,2,B,word2,A,-12.707242922434391
FlexibleListener,5,5,0,0.9,0.01,0.5,58,9,2,5,2,A,word2,B,-0.8954772482837409
FlexibleListener,5,5,0,0.9,0.01,0.5,58,10,2,5,2,B,word2,A,-0.9331386611127739
FlexibleListener,5,5,0,0.9,0.01,0.5,58,11,2,5,2,A,word2,B,-0.701452171931229
FlexibleListener,5,5,0,0.9,0.01,0.5,58,12,2,5,2,B,word2,A,-0.7250699876035136
FlexibleListener,5,5,0,0.9,0.01,0.5,58,13,3,5,3,A,word1,A,-0.909242047424847
FlexibleListener,5,5,0,0.9,0.01,0.5,58,14,3,5,3,B,word2,B,-0.000058123343104343174
FlexibleListener,5,5,0,0.9,0.01,0.5,58,15,3,5,3,A,word1,A,-8.995311651233123e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,58,16,3,5,3,B,word2,B,-1.0578317722215893e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,58,17,3,5,3,A,word1,A,-1.2815895020109641e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,58,18,3,5,3,B,word2,B,-5.008440330389279e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,58,19,4,5,4,A,word1,A,-0.00811249552281095
FlexibleListener,5,5,0,0.9,0.01,0.5,58,20,4,5,4,B,word2,B,-6.272012393484441e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,58,21,4,5,4,A,word1,A,-7.351425028046038e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,58,22,4,5,4,B,word2,B,-8.199421145413713e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,58,23,4,5,4,A,word1,A,-9.115042054890418e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,58,24,4,5,4,B,word2,B,-6.047806700065465e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,59,1,1,5,1,A,word2,A,-0.20654260488171164
FlexibleListener,5,5,0,0.9,0.01,0.5,59,2,1,5,1,B,word1,B,-0.000002567297027884821
FlexibleListener,5,5,0,0.9,0.01,0.5,59,3,1,5,1,A,word2,A,-1.3829167795497686e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,59,4,1,5,1,B,word1,B,-1.3423442366672347e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,59,5,1,5,1,A,word2,A,-1.881113043288711e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,59,6,1,5,1,B,word1,B,-9.328604555927007e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,59,7,2,5,2,A,word2,A,-0.003532487322324567
FlexibleListener,5,5,0,0.9,0.01,0.5,59,8,2,5,2,B,word1,B,-5.4945814520097455e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,59,9,2,5,2,A,word2,A,-1.2439929094575812e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,59,10,2,5,2,B,word1,B,-1.5021495159990536e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,59,11,2,5,2,A,word2,A,-4.672284781402152e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,59,12,2,5,2,B,word1,B,-1.7782220140974312e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,59,13,3,5,3,A,word2,A,-0.000030391148037268937
FlexibleListener,5,5,0,0.9,0.01,0.5,59,14,3,5,3,B,word1,B,-1.1043196307316961e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,59,15,3,5,3,A,word2,A,-5.263254278240015e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,59,16,3,5,3,B,word1,B,-1.2481127243614904e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,59,17,3,5,3,A,word2,A,-3.039124507655085e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,59,18,3,5,3,B,word1,B,-1.7490675574702602e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,59,19,4,5,4,A,word1,B,-10.864527276370634
FlexibleListener,5,5,0,0.9,0.01,0.5,59,20,4,5,4,B,word1,A,-8.667958674111924
FlexibleListener,5,5,0,0.9,0.01,0.5,59,21,4,5,4,A,word1,B,-0.9758606452956196
FlexibleListener,5,5,0,0.9,0.01,0.5,59,22,4,5,4,B,word1,A,-0.8818420235573385
FlexibleListener,5,5,0,0.9,0.01,0.5,59,23,4,5,4,A,word1,A,-0.7267774834903307
FlexibleListener,5,5,0,0.9,0.01,0.5,59,24,4,5,4,B,word2,A,-0.6865524392732056
FlexibleListener,5,5,0,0.9,0.01,0.5,60,1,1,5,1,A,word2,A,-0.6686426093787147
FlexibleListener,5,5,0,0.9,0.01,0.5,60,2,1,5,1,B,word1,B,-0.000001302974277355903
FlexibleListener,5,5,0,0.9,0.01,0.5,60,3,1,5,1,A,word2,A,-2.0433203338257486e-8
