model,speakerAlpha,listenerAlpha,costWeight,discountFactor,guessingEpsilon,scalingFactor,              iterationNum, trialNum,speakerID,listenerID,partnerID,intendedName,speakerChoice,listenerChoice,              longUttScore,correctProb
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,50,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,50,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,50,19,5,4,4,A,word1,A,-0.09530995203333599
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,50,20,5,4,4,B,word2,B,-6.504352612090096e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,50,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,50,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,50,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,50,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,1,5,1,1,A,word1,A,-0.986200318628276
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,2,5,1,1,B,word2,B,-0.0000036698512490598025
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,3,5,1,1,A,word1,A,-1.844149716619102e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,4,5,1,1,B,word2,B,-9.32862676430355e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,5,5,1,1,A,word1,A,-9.359539814230098e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,6,5,1,1,B,word2,B,-3.973066320463004e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,7,5,2,2,A,word1,A,-0.7492235287594493
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,8,5,2,2,B,word2,B,-3.75581814929642e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,9,5,2,2,A,word1,A,-1.3379075626047836e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,10,5,2,2,B,word2,B,-1.838040830665316e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,11,5,2,2,A,word1,A,-7.351452779884959e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,12,5,2,2,B,word2,B,-3.818501070903054e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,13,5,3,3,A,word1,B,-0.618420901086969
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,14,5,3,3,B,word1,A,-23.019259353848355
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,15,5,3,3,A,word1,B,-0.6931471805599507
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,16,5,3,3,B,word1,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,17,5,3,3,A,word1,B,-0.69314718055994
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,18,5,3,3,B,word1,A,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,19,5,4,4,A,word1,B,-1.9357310609417784
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,20,5,4,4,B,word1,A,-26.13900088444832
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,21,5,4,4,A,word1,A,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,22,5,4,4,B,word2,B,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,23,5,4,4,A,word1,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,51,24,5,4,4,B,word2,A,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,1,5,1,1,A,word1,A,-0.17821928018092767
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,2,5,1,1,B,word2,B,-0.0000023247308318502916
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,3,5,1,1,A,word1,A,-2.500231530869436e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,4,5,1,1,B,word2,B,-1.9061756635756328e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,5,5,1,1,A,word1,A,-2.197573234738452e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,6,5,1,1,B,word2,B,-5.6232796198845244e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,7,5,2,2,A,word1,A,-0.5115662808984869
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,8,5,2,2,B,word2,B,-4.79762732170694e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,9,5,2,2,A,word1,A,-1.9572943268070607e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,10,5,2,2,B,word2,B,-1.983369024591526e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,11,5,2,2,A,word1,A,-4.1613379409086705e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,12,5,2,2,B,word2,B,-3.85647069834538e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,13,5,3,3,A,word1,A,-0.4919889657052856
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,14,5,3,3,B,word2,B,-1.7375278994879604e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,15,5,3,3,A,word1,A,-6.76769751353293e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,16,5,3,3,B,word2,B,-3.225641975751132e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,18,5,3,3,B,word2,B,-3.843814155864604e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,19,5,4,4,A,word1,B,-1.3368990950894943
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,20,5,4,4,B,word1,A,-26.039751418997156
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,21,5,4,4,A,word1,B,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,22,5,4,4,B,word1,B,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,23,5,4,4,A,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,52,24,5,4,4,B,word1,A,-0.6931471805599417
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,1,5,1,1,A,word2,A,-0.28281837479250355
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,2,5,1,1,B,word1,B,-7.400244040149063e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,3,5,1,1,A,word2,A,-2.9015861468159215e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,4,5,1,1,B,word1,B,-4.161431200499956e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,5,5,1,1,A,word2,A,-2.0705304140034838e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,6,5,1,1,B,word1,B,-3.718692021051105e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,7,5,2,2,A,word2,B,-1.4741762403792311
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,8,5,2,2,B,word2,A,-17.620088455447707
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,9,5,2,2,A,word2,A,-0.6898443375106789
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,10,5,2,2,B,word1,B,-0.5928744628672024
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,11,5,2,2,A,word2,A,-0.5427349883093723
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,12,5,2,2,B,word1,B,-0.14930399599007416
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,13,5,3,3,A,word2,B,-1.4512975404785866
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,14,5,3,3,B,word2,A,-22.030073015017148
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,15,5,3,3,A,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,16,5,3,3,B,word1,A,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,17,5,3,3,A,word1,A,-0.7081454139188246
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,18,5,3,3,B,word1,B,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,19,5,4,4,A,word2,B,-2.1049976234117374
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,20,5,4,4,B,word2,A,-25.844560803610015
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,21,5,4,4,A,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,22,5,4,4,B,word1,A,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,23,5,4,4,A,word2,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,53,24,5,4,4,B,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,1,5,1,1,A,word1,B,-1.798704589134008
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,2,5,1,1,B,word1,A,-12.60137716422204
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,3,5,1,1,A,word1,A,-0.7721305878374229
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,4,5,1,1,B,word2,A,-0.46926785046749375
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,5,5,1,1,A,word1,A,-0.1558573138425809
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,6,5,1,1,B,word2,B,-0.026448637373182027
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,7,5,2,2,A,word1,B,-1.1715232151275714
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,8,5,2,2,B,word1,A,-16.465486389078066
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,9,5,2,2,A,word1,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,10,5,2,2,B,word2,B,-0.6400491167626573
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,11,5,2,2,A,word1,A,-0.5623960323789912
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,12,5,2,2,B,word2,B,-0.15114984661249894
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,13,5,3,3,A,word1,B,-0.4082481070991318
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,14,5,3,3,B,word1,A,-21.944056811650025
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,15,5,3,3,A,word1,A,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,16,5,3,3,B,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,17,5,3,3,A,word1,A,-0.6931471805599444
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,18,5,3,3,B,word2,A,-0.5943555057603245
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,19,5,4,4,A,word1,A,-0.3029709724075591
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,20,5,4,4,B,word2,B,-6.461498003339287e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,21,5,4,4,A,word1,A,-3.2793767701431645e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,54,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,1,5,1,1,A,word2,B,-0.9820567553009081
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,2,5,1,1,B,word2,A,-12.601377164222043
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,3,5,1,1,A,word2,B,-0.951308087109032
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,4,5,1,1,B,word2,A,-0.9882759408869131
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,5,5,1,1,A,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,6,5,1,1,B,word1,A,-0.673494283661296
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,7,5,2,2,A,word1,A,-0.17080353034922352
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,8,5,2,2,B,word2,B,-2.394980853451075e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,9,5,2,2,A,word1,A,-1.0200218448184832e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,10,5,2,2,B,word2,B,-2.0097923325781323e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,11,5,2,2,A,word1,A,-8.064882095514584e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,12,5,2,2,B,word2,B,-4.595657188143933e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,13,5,3,3,A,word1,A,-0.5884475651541639
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,14,5,3,3,B,word2,B,-2.2639912169784438e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,15,5,3,3,A,word1,A,-5.025091454071009e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,16,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,17,5,3,3,A,word1,A,-3.225641975751132e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,19,5,4,4,A,word1,A,-0.8119427947103279
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,20,5,4,4,B,word2,B,-3.818501070903054e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,55,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,1,5,1,1,A,word1,A,-0.23536366331520847
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,2,5,1,1,B,word2,B,-0.0000022416514124463626
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,3,5,1,1,A,word1,A,-3.0492091761236264e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,4,5,1,1,B,word2,B,-1.6316767950097783e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,5,5,1,1,A,word1,A,-8.76029693614576e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,6,5,1,1,B,word2,B,-9.484191210612612e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,7,5,2,2,A,word1,B,-0.662211992817486
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,8,5,2,2,B,word1,A,-15.807131667403365
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,9,5,2,2,A,word1,B,-0.6981219668524807
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,10,5,2,2,B,word1,A,-0.7440027152940925
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,11,5,2,2,A,word1,A,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,12,5,2,2,B,word2,A,-0.6931471805599507
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,13,5,3,3,A,word1,A,-0.27957466856133284
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,14,5,3,3,B,word2,B,-1.260560544915149e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,15,5,3,3,A,word1,A,-6.590950008011424e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,16,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,19,5,4,4,A,word1,B,-1.0324513770012942
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,20,5,4,4,B,word1,A,-26.066217943117458
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,21,5,4,4,A,word1,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,22,5,4,4,B,word2,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,23,5,4,4,A,word1,B,-0.6931471805599507
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,56,24,5,4,4,B,word1,B,-0.6981219668524759
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,1,5,1,1,A,word2,A,-1.3515732719113185
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,2,5,1,1,B,word1,B,-0.0000017033943100954604
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,3,5,1,1,A,word2,A,-3.538689515187355e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,4,5,1,1,B,word1,B,-1.1301892761386792e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,5,5,1,1,A,word2,A,-1.6921442026795507e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,6,5,1,1,B,word1,B,-3.400923986931581e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,7,5,2,2,A,word2,B,-0.745740257551633
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,8,5,2,2,B,word2,A,-16.03540541008862
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,9,5,2,2,A,word2,B,-0.6964609685407872
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,10,5,2,2,B,word2,B,-0.7081454139188352
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,11,5,2,2,A,word1,B,-0.69314718055994
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,12,5,2,2,B,word2,B,-0.6931471805599507
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,13,5,3,3,A,word2,A,-0.4367395829457158
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,14,5,3,3,B,word1,B,-1.680986461280186e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,15,5,3,3,A,word2,A,-6.209921465957632e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,16,5,3,3,B,word1,B,-3.290256955784527e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,17,5,3,3,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,19,5,4,4,A,word2,B,-1.119637218460678
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,20,5,4,4,B,word2,A,-26.029826472452044
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,21,5,4,4,A,word2,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,22,5,4,4,B,word1,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,23,5,4,4,A,word1,B,-0.693147180559949
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,57,24,5,4,4,B,word1,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,1,5,1,1,A,word1,B,-1.6385675037704406
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,2,5,1,1,B,word1,A,-13.177022590078503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,3,5,1,1,A,word1,A,-0.9351470644913719
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,4,5,1,1,B,word2,B,-0.4297604504685513
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,5,5,1,1,A,word1,A,-0.14657438138583906
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,6,5,1,1,B,word2,B,-0.044932579096042875
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,7,5,2,2,A,word2,A,-0.5036647424079383
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,8,5,2,2,B,word1,B,-4.942623799154356e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,9,5,2,2,A,word2,A,-1.881113043288711e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,10,5,2,2,B,word1,B,-2.6014745913355053e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,11,5,2,2,A,word2,A,-6.209921465957632e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,12,5,2,2,B,word1,B,-4.797495734021734e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,13,5,3,3,A,word2,B,-1.0176021910094182
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,14,5,3,3,B,word2,A,-23.277307963999657
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,15,5,3,3,A,word2,B,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,16,5,3,3,B,word2,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,17,5,3,3,A,word1,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,18,5,3,3,B,word2,A,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,19,5,4,4,A,word2,A,-0.572423518827522
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,20,5,4,4,B,word1,B,-6.812772568333018e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,58,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,1,5,1,1,A,word2,A,-0.3587757886041629
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,2,5,1,1,B,word1,B,-0.00000142471816427798
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,3,5,1,1,A,word2,A,-2.6274349597013186e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,4,5,1,1,B,word1,B,-3.2043348026358095e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,5,5,1,1,A,word2,A,-2.467350768447142e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,6,5,1,1,B,word1,B,-3.4122038528621565e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,7,5,2,2,A,word2,B,-1.0755523765207418
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,8,5,2,2,B,word2,A,-16.640827100012892
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,9,5,2,2,A,word2,B,-0.6800014755566637
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,10,5,2,2,B,word2,B,-0.7148824256917541
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,11,5,2,2,A,word1,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,12,5,2,2,B,word2,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,13,5,3,3,A,word2,B,-0.6003067538338557
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,14,5,3,3,B,word2,A,-22.341054673359892
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,15,5,3,3,A,word2,A,-0.69314718055994
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,16,5,3,3,B,word1,B,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,17,5,3,3,A,word2,B,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,18,5,3,3,B,word1,B,-0.5089219423829627
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,19,5,4,4,A,word2,A,-0.9013606139045347
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,20,5,4,4,B,word1,B,-5.698108651602388e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,21,5,4,4,A,word2,A,-3.2793767701431645e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,59,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,1,5,1,1,A,word2,B,-0.9758606452956222
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,2,5,1,1,B,word2,A,-12.508744656634004
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,3,5,1,1,A,word2,B,-0.6093149525886776
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,4,5,1,1,B,word2,B,-0.9862003186282737
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,5,5,1,1,A,word1,B,-0.7014521719312214
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,6,5,1,1,B,word1,A,-0.7685764649648101
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,7,5,2,2,A,word1,B,-1.0112760998983106
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,8,5,2,2,B,word1,A,-16.62759383874251
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,9,5,2,2,A,word1,A,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,10,5,2,2,B,word2,B,-0.6654218329574775
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,11,5,2,2,A,word1,A,-0.5469039815318739
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,12,5,2,2,B,word2,B,-0.11688565680587358
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,13,5,3,3,A,word1,A,-0.08239342252840137
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,14,5,3,3,B,word2,B,-2.8071500683456295e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,60,15,5,3,3,A,word1,A,-4.1613379409086705e-12
