model,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon, iterationNum, trialNum,                  speakerID, listenerID, partnerID,partner,val
Speaker,5,5,0.9,0.01,2,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,2,3,5,1,partner2,group2,0.5002500000000001
Speaker,5,5,0.9,0.01,2,3,5,1,partner2,group1,0.49974999999999997
Speaker,5,5,0.9,0.01,2,3,5,1,partner3,group2,0.4913749999999999
Speaker,5,5,0.9,0.01,2,3,5,1,partner3,group1,0.5086250000000002
Speaker,5,5,0.9,0.01,2,3,5,1,partner4,group1,0.48899999999999993
Speaker,5,5,0.9,0.01,2,3,5,1,partner4,group2,0.511
Speaker,5,5,0.9,0.01,2,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,2,4,5,1,partner2,group1,0.5010000000000002
Speaker,5,5,0.9,0.01,2,4,5,1,partner2,group2,0.4989999999999998
Speaker,5,5,0.9,0.01,2,4,5,1,partner3,group1,0.5502499999999999
Speaker,5,5,0.9,0.01,2,4,5,1,partner3,group2,0.44975000000000004
Speaker,5,5,0.9,0.01,2,4,5,1,partner4,group1,0.4993750000000003
Speaker,5,5,0.9,0.01,2,4,5,1,partner4,group2,0.5006249999999997
Speaker,5,5,0.9,0.01,2,5,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,2,5,5,1,partner2,group2,0.4546250000000003
Speaker,5,5,0.9,0.01,2,5,5,1,partner2,group1,0.5453749999999997
Speaker,5,5,0.9,0.01,2,5,5,1,partner3,group1,0.5007499999999999
Speaker,5,5,0.9,0.01,2,5,5,1,partner3,group2,0.49925000000000014
Speaker,5,5,0.9,0.01,2,5,5,1,partner4,group1,0.5047500000000004
Speaker,5,5,0.9,0.01,2,5,5,1,partner4,group2,0.49524999999999975
Speaker,5,5,0.9,0.01,2,6,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,2,6,5,1,partner2,group2,0.4361250000000002
Speaker,5,5,0.9,0.01,2,6,5,1,partner2,group1,0.5638749999999997
Speaker,5,5,0.9,0.01,2,6,5,1,partner3,group1,0.4862500000000007
Speaker,5,5,0.9,0.01,2,6,5,1,partner3,group2,0.5137499999999993
Speaker,5,5,0.9,0.01,2,6,5,1,partner4,group2,0.5140000000000002
Speaker,5,5,0.9,0.01,2,6,5,1,partner4,group1,0.4859999999999999
Speaker,5,5,0.9,0.01,2,7,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,2,7,5,2,partner2,group1,0.5152500000000003
Speaker,5,5,0.9,0.01,2,7,5,2,partner2,group2,0.4847499999999997
Speaker,5,5,0.9,0.01,2,7,5,2,partner3,group1,0.5484999999999994
Speaker,5,5,0.9,0.01,2,7,5,2,partner3,group2,0.4515000000000006
Speaker,5,5,0.9,0.01,2,7,5,2,partner4,group2,0.5048750000000001
Speaker,5,5,0.9,0.01,2,7,5,2,partner4,group1,0.495125
Speaker,5,5,0.9,0.01,2,8,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,2,8,5,2,partner2,group1,0.3513750000000003
Speaker,5,5,0.9,0.01,2,8,5,2,partner2,group2,0.6486249999999997
Speaker,5,5,0.9,0.01,2,8,5,2,partner3,group1,0.4793750000000005
Speaker,5,5,0.9,0.01,2,8,5,2,partner3,group2,0.5206249999999994
Speaker,5,5,0.9,0.01,2,8,5,2,partner4,group2,0.5121250000000003
Speaker,5,5,0.9,0.01,2,8,5,2,partner4,group1,0.48787499999999967
Speaker,5,5,0.9,0.01,2,9,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,2,9,5,2,partner2,group1,0.34175000000000005
Speaker,5,5,0.9,0.01,2,9,5,2,partner2,group2,0.65825
Speaker,5,5,0.9,0.01,2,9,5,2,partner3,group1,0.49537499999999984
Speaker,5,5,0.9,0.01,2,9,5,2,partner3,group2,0.5046250000000001
Speaker,5,5,0.9,0.01,2,9,5,2,partner4,group2,0.5018749999999998
Speaker,5,5,0.9,0.01,2,9,5,2,partner4,group1,0.4981250000000002
Speaker,5,5,0.9,0.01,2,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,2,10,5,2,partner2,group1,0.15787499999999988
Speaker,5,5,0.9,0.01,2,10,5,2,partner2,group2,0.842125
Speaker,5,5,0.9,0.01,2,10,5,2,partner3,group2,0.4672500000000004
Speaker,5,5,0.9,0.01,2,10,5,2,partner3,group1,0.5327499999999996
Speaker,5,5,0.9,0.01,2,10,5,2,partner4,group2,0.4956249999999992
Speaker,5,5,0.9,0.01,2,10,5,2,partner4,group1,0.5043750000000008
Speaker,5,5,0.9,0.01,2,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,2,11,5,2,partner2,group1,0.1986249999999998
Speaker,5,5,0.9,0.01,2,11,5,2,partner2,group2,0.8013750000000002
Speaker,5,5,0.9,0.01,2,11,5,2,partner3,group1,0.5223750000000001
Speaker,5,5,0.9,0.01,2,11,5,2,partner3,group2,0.47762499999999986
Speaker,5,5,0.9,0.01,2,11,5,2,partner4,group1,0.484375
Speaker,5,5,0.9,0.01,2,11,5,2,partner4,group2,0.5156250000000001
Speaker,5,5,0.9,0.01,2,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,2,12,5,2,partner2,group1,0.18675000000000008
Speaker,5,5,0.9,0.01,2,12,5,2,partner2,group2,0.8132499999999999
Speaker,5,5,0.9,0.01,2,12,5,2,partner3,group1,0.5437500000000006
Speaker,5,5,0.9,0.01,2,12,5,2,partner3,group2,0.45624999999999927
Speaker,5,5,0.9,0.01,2,12,5,2,partner4,group2,0.4501249999999993
Speaker,5,5,0.9,0.01,2,12,5,2,partner4,group1,0.5498750000000008
Speaker,5,5,0.9,0.01,2,13,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,2,13,5,3,partner2,group1,0.1855
Speaker,5,5,0.9,0.01,2,13,5,3,partner2,group2,0.8145
Speaker,5,5,0.9,0.01,2,13,5,3,partner3,group1,0.5027500000000006
Speaker,5,5,0.9,0.01,2,13,5,3,partner3,group2,0.49724999999999947
Speaker,5,5,0.9,0.01,2,13,5,3,partner4,group1,0.4958749999999997
Speaker,5,5,0.9,0.01,2,13,5,3,partner4,group2,0.5041250000000003
Speaker,5,5,0.9,0.01,2,14,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,2,14,5,3,partner2,group1,0.1713749999999995
Speaker,5,5,0.9,0.01,2,14,5,3,partner2,group2,0.8286250000000006
Speaker,5,5,0.9,0.01,2,14,5,3,partner3,group1,0.7270000000000002
Speaker,5,5,0.9,0.01,2,14,5,3,partner3,group2,0.2729999999999999
Speaker,5,5,0.9,0.01,2,14,5,3,partner4,group2,0.4331249999999997
Speaker,5,5,0.9,0.01,2,14,5,3,partner4,group1,0.5668750000000004
Speaker,5,5,0.9,0.01,2,15,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,2,15,5,3,partner2,group1,0.15549999999999992
Speaker,5,5,0.9,0.01,2,15,5,3,partner2,group2,0.8445000000000001
Speaker,5,5,0.9,0.01,2,15,5,3,partner3,group1,0.845875
Speaker,5,5,0.9,0.01,2,15,5,3,partner3,group2,0.15412499999999996
Speaker,5,5,0.9,0.01,2,15,5,3,partner4,group2,0.5167499999999995
Speaker,5,5,0.9,0.01,2,15,5,3,partner4,group1,0.4832500000000005
Speaker,5,5,0.9,0.01,2,16,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,2,16,5,3,partner2,group2,0.8165000000000001
Speaker,5,5,0.9,0.01,2,16,5,3,partner2,group1,0.18349999999999986
Speaker,5,5,0.9,0.01,2,16,5,3,partner3,group2,0.1806249999999998
Speaker,5,5,0.9,0.01,2,16,5,3,partner3,group1,0.8193750000000002
Speaker,5,5,0.9,0.01,2,16,5,3,partner4,group1,0.4546249999999997
Speaker,5,5,0.9,0.01,2,16,5,3,partner4,group2,0.5453750000000002
Speaker,5,5,0.9,0.01,2,17,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,2,17,5,3,partner2,group1,0.1582499999999998
Speaker,5,5,0.9,0.01,2,17,5,3,partner2,group2,0.8417500000000002
Speaker,5,5,0.9,0.01,2,17,5,3,partner3,group2,0.17349999999999977
Speaker,5,5,0.9,0.01,2,17,5,3,partner3,group1,0.8265000000000002
Speaker,5,5,0.9,0.01,2,17,5,3,partner4,group2,0.45375000000000015
Speaker,5,5,0.9,0.01,2,17,5,3,partner4,group1,0.5462499999999999
Speaker,5,5,0.9,0.01,2,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,2,18,5,3,partner2,group1,0.1588750000000001
Speaker,5,5,0.9,0.01,2,18,5,3,partner2,group2,0.8411249999999999
Speaker,5,5,0.9,0.01,2,18,5,3,partner3,group2,0.17212500000000022
Speaker,5,5,0.9,0.01,2,18,5,3,partner3,group1,0.8278749999999997
Speaker,5,5,0.9,0.01,2,18,5,3,partner4,group2,0.5117499999999987
Speaker,5,5,0.9,0.01,2,18,5,3,partner4,group1,0.4882500000000012
Speaker,5,5,0.9,0.01,2,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,2,19,5,4,partner2,group1,0.16137499999999985
Speaker,5,5,0.9,0.01,2,19,5,4,partner2,group2,0.8386250000000001
Speaker,5,5,0.9,0.01,2,19,5,4,partner3,group1,0.8276250000000003
Speaker,5,5,0.9,0.01,2,19,5,4,partner3,group2,0.17237499999999978
Speaker,5,5,0.9,0.01,2,19,5,4,partner4,group1,0.5031249999999986
Speaker,5,5,0.9,0.01,2,19,5,4,partner4,group2,0.4968750000000014
Speaker,5,5,0.9,0.01,2,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,2,20,5,4,partner2,group1,0.14562500000000023
Speaker,5,5,0.9,0.01,2,20,5,4,partner2,group2,0.8543749999999998
Speaker,5,5,0.9,0.01,2,20,5,4,partner3,group2,0.14962500000000015
Speaker,5,5,0.9,0.01,2,20,5,4,partner3,group1,0.8503749999999999
Speaker,5,5,0.9,0.01,2,20,5,4,partner4,group2,0.7512499999999996
Speaker,5,5,0.9,0.01,2,20,5,4,partner4,group1,0.2487500000000004
Speaker,5,5,0.9,0.01,2,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,2,21,5,4,partner2,group2,0.7541249999999999
Speaker,5,5,0.9,0.01,2,21,5,4,partner2,group1,0.24587499999999995
Speaker,5,5,0.9,0.01,2,21,5,4,partner3,group2,0.2063750000000001
Speaker,5,5,0.9,0.01,2,21,5,4,partner3,group1,0.793625
Speaker,5,5,0.9,0.01,2,21,5,4,partner4,group1,0.3377499999999997
Speaker,5,5,0.9,0.01,2,21,5,4,partner4,group2,0.6622500000000003
Speaker,5,5,0.9,0.01,2,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,2,22,5,4,partner2,group1,0.11012500000000038
Speaker,5,5,0.9,0.01,2,22,5,4,partner2,group2,0.8898749999999995
Speaker,5,5,0.9,0.01,2,22,5,4,partner3,group2,0.12037500000000034
Speaker,5,5,0.9,0.01,2,22,5,4,partner3,group1,0.8796249999999995
Speaker,5,5,0.9,0.01,2,22,5,4,partner4,group1,0.11425000000000035
Speaker,5,5,0.9,0.01,2,22,5,4,partner4,group2,0.8857499999999996
Speaker,5,5,0.9,0.01,2,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,2,23,5,4,partner2,group2,0.8288749999999995
Speaker,5,5,0.9,0.01,2,23,5,4,partner2,group1,0.17112500000000058
Speaker,5,5,0.9,0.01,2,23,5,4,partner3,group2,0.15537500000000046
Speaker,5,5,0.9,0.01,2,23,5,4,partner3,group1,0.8446249999999995
Speaker,5,5,0.9,0.01,2,23,5,4,partner4,group1,0.15825000000000045
Speaker,5,5,0.9,0.01,2,23,5,4,partner4,group2,0.8417499999999996
Speaker,5,5,0.9,0.01,2,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,2,24,5,4,partner2,group2,0.8202499999999993
Speaker,5,5,0.9,0.01,2,24,5,4,partner2,group1,0.1797500000000007
Speaker,5,5,0.9,0.01,2,24,5,4,partner3,group2,0.16625000000000073
Speaker,5,5,0.9,0.01,2,24,5,4,partner3,group1,0.8337499999999993
Speaker,5,5,0.9,0.01,2,24,5,4,partner4,group1,0.18150000000000083
Speaker,5,5,0.9,0.01,2,24,5,4,partner4,group2,0.8184999999999991
Speaker,5,5,0.9,0.01,3,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,3,1,5,1,partner2,group2,0.47487500000000016
Speaker,5,5,0.9,0.01,3,1,5,1,partner2,group1,0.5251249999999998
Speaker,5,5,0.9,0.01,3,1,5,1,partner3,group2,0.5081250000000002
Speaker,5,5,0.9,0.01,3,1,5,1,partner3,group1,0.4918749999999998
Speaker,5,5,0.9,0.01,3,1,5,1,partner4,group1,0.49274999999999947
Speaker,5,5,0.9,0.01,3,1,5,1,partner4,group2,0.5072500000000005
Speaker,5,5,0.9,0.01,3,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,3,2,5,1,partner2,group2,0.4905000000000003
Speaker,5,5,0.9,0.01,3,2,5,1,partner2,group1,0.5094999999999997
Speaker,5,5,0.9,0.01,3,2,5,1,partner3,group1,0.4672500000000005
Speaker,5,5,0.9,0.01,3,2,5,1,partner3,group2,0.5327499999999995
Speaker,5,5,0.9,0.01,3,2,5,1,partner4,group2,0.4981250000000007
Speaker,5,5,0.9,0.01,3,2,5,1,partner4,group1,0.5018749999999994
Speaker,5,5,0.9,0.01,3,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,3,3,5,1,partner2,group2,0.4861250000000002
Speaker,5,5,0.9,0.01,3,3,5,1,partner2,group1,0.5138749999999997
Speaker,5,5,0.9,0.01,3,3,5,1,partner3,group1,0.499875
Speaker,5,5,0.9,0.01,3,3,5,1,partner3,group2,0.500125
Speaker,5,5,0.9,0.01,3,3,5,1,partner4,group2,0.5218750000000001
Speaker,5,5,0.9,0.01,3,3,5,1,partner4,group1,0.4781249999999999
Speaker,5,5,0.9,0.01,3,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,3,4,5,1,partner2,group2,0.5278749999999993
Speaker,5,5,0.9,0.01,3,4,5,1,partner2,group1,0.4721250000000007
Speaker,5,5,0.9,0.01,3,4,5,1,partner3,group1,0.527875
Speaker,5,5,0.9,0.01,3,4,5,1,partner3,group2,0.472125
Speaker,5,5,0.9,0.01,3,4,5,1,partner4,group2,0.5405000000000001
Speaker,5,5,0.9,0.01,3,4,5,1,partner4,group1,0.4594999999999999
Speaker,5,5,0.9,0.01,3,5,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,3,5,5,1,partner2,group2,0.5517500000000002
Speaker,5,5,0.9,0.01,3,5,5,1,partner2,group1,0.4482499999999998
Speaker,5,5,0.9,0.01,3,5,5,1,partner3,group2,0.5097500000000005
Speaker,5,5,0.9,0.01,3,5,5,1,partner3,group1,0.4902499999999996
Speaker,5,5,0.9,0.01,3,5,5,1,partner4,group1,0.5016250000000002
Speaker,5,5,0.9,0.01,3,5,5,1,partner4,group2,0.4983749999999998
Speaker,5,5,0.9,0.01,3,6,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,3,6,5,1,partner2,group1,0.53325
Speaker,5,5,0.9,0.01,3,6,5,1,partner2,group2,0.46675000000000005
Speaker,5,5,0.9,0.01,3,6,5,1,partner3,group2,0.527375
Speaker,5,5,0.9,0.01,3,6,5,1,partner3,group1,0.472625
Speaker,5,5,0.9,0.01,3,6,5,1,partner4,group2,0.5076249999999998
Speaker,5,5,0.9,0.01,3,6,5,1,partner4,group1,0.4923750000000002
Speaker,5,5,0.9,0.01,3,7,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,3,7,5,2,partner2,group2,0.4741250000000003
Speaker,5,5,0.9,0.01,3,7,5,2,partner2,group1,0.5258749999999996
Speaker,5,5,0.9,0.01,3,7,5,2,partner3,group1,0.5121249999999997
Speaker,5,5,0.9,0.01,3,7,5,2,partner3,group2,0.48787500000000034
Speaker,5,5,0.9,0.01,3,7,5,2,partner4,group2,0.48362500000000064
Speaker,5,5,0.9,0.01,3,7,5,2,partner4,group1,0.5163749999999994
Speaker,5,5,0.9,0.01,3,8,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,3,8,5,2,partner2,group1,0.3651249999999999
Speaker,5,5,0.9,0.01,3,8,5,2,partner2,group2,0.6348750000000001
Speaker,5,5,0.9,0.01,3,8,5,2,partner3,group2,0.5108750000000001
Speaker,5,5,0.9,0.01,3,8,5,2,partner3,group1,0.489125
Speaker,5,5,0.9,0.01,3,8,5,2,partner4,group1,0.5514999999999997
Speaker,5,5,0.9,0.01,3,8,5,2,partner4,group2,0.44850000000000023
Speaker,5,5,0.9,0.01,3,9,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,3,9,5,2,partner2,group2,0.6561249999999994
Speaker,5,5,0.9,0.01,3,9,5,2,partner2,group1,0.34387500000000054
Speaker,5,5,0.9,0.01,3,9,5,2,partner3,group2,0.5021250000000005
Speaker,5,5,0.9,0.01,3,9,5,2,partner3,group1,0.4978749999999994
Speaker,5,5,0.9,0.01,3,9,5,2,partner4,group1,0.5420000000000003
Speaker,5,5,0.9,0.01,3,9,5,2,partner4,group2,0.4579999999999998
Speaker,5,5,0.9,0.01,3,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,3,10,5,2,partner2,group1,0.20650000000000016
Speaker,5,5,0.9,0.01,3,10,5,2,partner2,group2,0.7934999999999999
Speaker,5,5,0.9,0.01,3,10,5,2,partner3,group1,0.49199999999999905
Speaker,5,5,0.9,0.01,3,10,5,2,partner3,group2,0.5080000000000009
Speaker,5,5,0.9,0.01,3,10,5,2,partner4,group2,0.4811249999999997
Speaker,5,5,0.9,0.01,3,10,5,2,partner4,group1,0.5188750000000002
Speaker,5,5,0.9,0.01,3,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,3,11,5,2,partner2,group1,0.22262500000000018
Speaker,5,5,0.9,0.01,3,11,5,2,partner2,group2,0.7773749999999998
Speaker,5,5,0.9,0.01,3,11,5,2,partner3,group2,0.49262499999999976
Speaker,5,5,0.9,0.01,3,11,5,2,partner3,group1,0.5073750000000001
Speaker,5,5,0.9,0.01,3,11,5,2,partner4,group1,0.4853749999999998
Speaker,5,5,0.9,0.01,3,11,5,2,partner4,group2,0.5146250000000002
Speaker,5,5,0.9,0.01,3,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,3,12,5,2,partner2,group1,0.19250000000000014
Speaker,5,5,0.9,0.01,3,12,5,2,partner2,group2,0.8074999999999999
Speaker,5,5,0.9,0.01,3,12,5,2,partner3,group2,0.5261250000000003
Speaker,5,5,0.9,0.01,3,12,5,2,partner3,group1,0.47387499999999977
Speaker,5,5,0.9,0.01,3,12,5,2,partner4,group2,0.5131250000000008
Speaker,5,5,0.9,0.01,3,12,5,2,partner4,group1,0.48687499999999917
Speaker,5,5,0.9,0.01,3,13,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,3,13,5,3,partner2,group1,0.1800000000000003
Speaker,5,5,0.9,0.01,3,13,5,3,partner2,group2,0.8199999999999997
Speaker,5,5,0.9,0.01,3,13,5,3,partner3,group1,0.46050000000000013
Speaker,5,5,0.9,0.01,3,13,5,3,partner3,group2,0.5394999999999999
Speaker,5,5,0.9,0.01,3,13,5,3,partner4,group2,0.49250000000000066
Speaker,5,5,0.9,0.01,3,13,5,3,partner4,group1,0.5074999999999994
Speaker,5,5,0.9,0.01,3,14,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,3,14,5,3,partner2,group1,0.2066249999999995
Speaker,5,5,0.9,0.01,3,14,5,3,partner2,group2,0.7933750000000005
Speaker,5,5,0.9,0.01,3,14,5,3,partner3,group1,0.6947500000000003
Speaker,5,5,0.9,0.01,3,14,5,3,partner3,group2,0.3052499999999997
Speaker,5,5,0.9,0.01,3,14,5,3,partner4,group1,0.49
Speaker,5,5,0.9,0.01,3,14,5,3,partner4,group2,0.51
Speaker,5,5,0.9,0.01,3,15,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,3,15,5,3,partner2,group1,0.13337499999999972
Speaker,5,5,0.9,0.01,3,15,5,3,partner2,group2,0.8666250000000003
Speaker,5,5,0.9,0.01,3,15,5,3,partner3,group1,0.7333750000000004
Speaker,5,5,0.9,0.01,3,15,5,3,partner3,group2,0.26662499999999967
Speaker,5,5,0.9,0.01,3,15,5,3,partner4,group2,0.5691250000000008
Speaker,5,5,0.9,0.01,3,15,5,3,partner4,group1,0.4308749999999993
Speaker,5,5,0.9,0.01,3,16,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,3,16,5,3,partner2,group2,0.828
Speaker,5,5,0.9,0.01,3,16,5,3,partner2,group1,0.172
Speaker,5,5,0.9,0.01,3,16,5,3,partner3,group2,0.15812499999999985
Speaker,5,5,0.9,0.01,3,16,5,3,partner3,group1,0.8418750000000002
Speaker,5,5,0.9,0.01,3,16,5,3,partner4,group1,0.477
Speaker,5,5,0.9,0.01,3,16,5,3,partner4,group2,0.5229999999999999
Speaker,5,5,0.9,0.01,3,17,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,3,17,5,3,partner2,group1,0.15087499999999987
Speaker,5,5,0.9,0.01,3,17,5,3,partner2,group2,0.849125
Speaker,5,5,0.9,0.01,3,17,5,3,partner3,group2,0.15849999999999992
Speaker,5,5,0.9,0.01,3,17,5,3,partner3,group1,0.8415000000000001
Speaker,5,5,0.9,0.01,3,17,5,3,partner4,group2,0.45137500000000047
Speaker,5,5,0.9,0.01,3,17,5,3,partner4,group1,0.5486249999999995
Speaker,5,5,0.9,0.01,3,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,3,18,5,3,partner2,group2,0.8554999999999999
Speaker,5,5,0.9,0.01,3,18,5,3,partner2,group1,0.1445000000000001
Speaker,5,5,0.9,0.01,3,18,5,3,partner3,group2,0.1375
Speaker,5,5,0.9,0.01,3,18,5,3,partner3,group1,0.8624999999999999
Speaker,5,5,0.9,0.01,3,18,5,3,partner4,group1,0.4795000000000009
Speaker,5,5,0.9,0.01,3,18,5,3,partner4,group2,0.5204999999999991
Speaker,5,5,0.9,0.01,3,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,3,19,5,4,partner2,group1,0.16537500000000027
Speaker,5,5,0.9,0.01,3,19,5,4,partner2,group2,0.8346249999999998
Speaker,5,5,0.9,0.01,3,19,5,4,partner3,group1,0.8202499999999998
Speaker,5,5,0.9,0.01,3,19,5,4,partner3,group2,0.17975000000000022
Speaker,5,5,0.9,0.01,3,19,5,4,partner4,group2,0.48049999999999937
Speaker,5,5,0.9,0.01,3,19,5,4,partner4,group1,0.5195000000000006
Speaker,5,5,0.9,0.01,3,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,3,20,5,4,partner2,group1,0.17849999999999985
Speaker,5,5,0.9,0.01,3,20,5,4,partner2,group2,0.8215000000000001
Speaker,5,5,0.9,0.01,3,20,5,4,partner3,group2,0.16337499999999985
Speaker,5,5,0.9,0.01,3,20,5,4,partner3,group1,0.8366250000000001
Speaker,5,5,0.9,0.01,3,20,5,4,partner4,group1,0.2876249999999995
Speaker,5,5,0.9,0.01,3,20,5,4,partner4,group2,0.7123750000000006
Speaker,5,5,0.9,0.01,3,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,3,21,5,4,partner2,group1,0.20899999999999963
Speaker,5,5,0.9,0.01,3,21,5,4,partner2,group2,0.7910000000000004
Speaker,5,5,0.9,0.01,3,21,5,4,partner3,group2,0.18912499999999982
Speaker,5,5,0.9,0.01,3,21,5,4,partner3,group1,0.8108750000000002
Speaker,5,5,0.9,0.01,3,21,5,4,partner4,group1,0.2787499999999997
Speaker,5,5,0.9,0.01,3,21,5,4,partner4,group2,0.7212500000000003
Speaker,5,5,0.9,0.01,3,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,3,22,5,4,partner2,group2,0.8267500000000002
Speaker,5,5,0.9,0.01,3,22,5,4,partner2,group1,0.17324999999999993
Speaker,5,5,0.9,0.01,3,22,5,4,partner3,group2,0.15687499999999976
Speaker,5,5,0.9,0.01,3,22,5,4,partner3,group1,0.8431250000000001
Speaker,5,5,0.9,0.01,3,22,5,4,partner4,group1,0.1642499999999999
Speaker,5,5,0.9,0.01,3,22,5,4,partner4,group2,0.8357500000000001
Speaker,5,5,0.9,0.01,3,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,3,23,5,4,partner2,group1,0.14262499999999975
Speaker,5,5,0.9,0.01,3,23,5,4,partner2,group2,0.8573750000000002
Speaker,5,5,0.9,0.01,3,23,5,4,partner3,group2,0.1424999999999998
Speaker,5,5,0.9,0.01,3,23,5,4,partner3,group1,0.8575000000000002
Speaker,5,5,0.9,0.01,3,23,5,4,partner4,group1,0.15649999999999978
Speaker,5,5,0.9,0.01,3,23,5,4,partner4,group2,0.8435000000000004
Speaker,5,5,0.9,0.01,3,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,3,24,5,4,partner2,group1,0.20325000000000024
Speaker,5,5,0.9,0.01,3,24,5,4,partner2,group2,0.7967499999999998
Speaker,5,5,0.9,0.01,3,24,5,4,partner3,group2,0.19225000000000023
Speaker,5,5,0.9,0.01,3,24,5,4,partner3,group1,0.80775
Speaker,5,5,0.9,0.01,3,24,5,4,partner4,group2,0.7934999999999998
Speaker,5,5,0.9,0.01,3,24,5,4,partner4,group1,0.2065000000000003
Speaker,5,5,0.9,0.01,4,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,4,1,5,1,partner2,group2,0.47887500000000016
Speaker,5,5,0.9,0.01,4,1,5,1,partner2,group1,0.5211249999999998
Speaker,5,5,0.9,0.01,4,1,5,1,partner3,group1,0.5016249999999999
Speaker,5,5,0.9,0.01,4,1,5,1,partner3,group2,0.4983750000000002
Speaker,5,5,0.9,0.01,4,1,5,1,partner4,group2,0.5278749999999999
Speaker,5,5,0.9,0.01,4,1,5,1,partner4,group1,0.4721250000000001
Speaker,5,5,0.9,0.01,4,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,4,2,5,1,partner2,group2,0.4980000000000001
Speaker,5,5,0.9,0.01,4,2,5,1,partner2,group1,0.5019999999999999
Speaker,5,5,0.9,0.01,4,2,5,1,partner3,group1,0.45999999999999985
Speaker,5,5,0.9,0.01,4,2,5,1,partner3,group2,0.5400000000000003
Speaker,5,5,0.9,0.01,4,2,5,1,partner4,group2,0.5147499999999998
Speaker,5,5,0.9,0.01,4,2,5,1,partner4,group1,0.48525000000000024
Speaker,5,5,0.9,0.01,4,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,4,3,5,1,partner2,group1,0.5247499999999994
Speaker,5,5,0.9,0.01,4,3,5,1,partner2,group2,0.47525000000000067
Speaker,5,5,0.9,0.01,4,3,5,1,partner3,group2,0.51025
Speaker,5,5,0.9,0.01,4,3,5,1,partner3,group1,0.48975
Speaker,5,5,0.9,0.01,4,3,5,1,partner4,group1,0.4463750000000001
Speaker,5,5,0.9,0.01,4,3,5,1,partner4,group2,0.553625
Speaker,5,5,0.9,0.01,4,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,4,4,5,1,partner2,group1,0.4638750000000006
Speaker,5,5,0.9,0.01,4,4,5,1,partner2,group2,0.5361249999999995
Speaker,5,5,0.9,0.01,4,4,5,1,partner3,group2,0.5138749999999996
Speaker,5,5,0.9,0.01,4,4,5,1,partner3,group1,0.48612500000000036
Speaker,5,5,0.9,0.01,4,4,5,1,partner4,group1,0.4873749999999997
Speaker,5,5,0.9,0.01,4,4,5,1,partner4,group2,0.5126250000000002
Speaker,5,5,0.9,0.01,4,5,5,1,partner1,group1,1
